Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:22:10.758 GMT-0800,215.333,215.197,0.0009,0.12
13.11.2023 08:22:17.520 GMT-0800,215.33400000000003,215.196,0.12,0.1
13.11.2023 08:22:17.893 GMT-0800,215.33400000000003,215.196,0.12,0.12
13.11.2023 08:22:19.825 GMT-0800,215.333,215.197,0.12,0.1
13.11.2023 08:22:27.141 GMT-0800,215.353,215.20700000000002,0.12,0.12
13.11.2023 08:22:27.633 GMT-0800,215.354,215.206,0.12,0.1
13.11.2023 08:22:27.793 GMT-0800,215.354,215.24599999999998,0.12,0.12
13.11.2023 08:22:28.121 GMT-0800,215.353,215.247,0.12,0.1
13.11.2023 08:22:29.152 GMT-0800,215.353,215.247,0.12,0.12
13.11.2023 08:22:29.277 GMT-0800,215.354,215.24599999999998,0.12,0.1
13.11.2023 08:22:30.756 GMT-0800,215.353,215.247,0.12,0.12
13.11.2023 08:22:40.644 GMT-0800,215.313,215.247,0.0009,0.09
13.11.2023 08:22:40.694 GMT-0800,215.353,215.20700000000002,0.12,0.12
13.11.2023 08:22:47.465 GMT-0800,215.354,215.206,0.12,0.1
13.11.2023 08:22:50.397 GMT-0800,215.354,215.21599999999998,0.12,0.1
13.11.2023 08:22:51.514 GMT-0800,215.354,215.21599999999998,0.12,0.12
13.11.2023 08:22:51.569 GMT-0800,215.354,215.21599999999998,0.12,0.1
13.11.2023 08:22:52.389 GMT-0800,215.354,215.21599999999998,0.12,0.12
13.11.2023 08:22:52.747 GMT-0800,215.354,215.21599999999998,0.09,0.1
13.11.2023 08:22:52.798 GMT-0800,215.373,215.227,0.12,0.12
13.11.2023 08:22:52.951 GMT-0800,215.373,215.227,0.12,0.1
13.11.2023 08:23:03.244 GMT-0800,215.363,215.29700000000003,0.0009,0.09
13.11.2023 08:23:03.295 GMT-0800,215.373,215.247,0.12,0.12
13.11.2023 08:23:06.070 GMT-0800,215.363,215.247,0.0009,0.1
13.11.2023 08:23:06.921 GMT-0800,215.363,215.247,0.12,0.12
13.11.2023 08:23:13.728 GMT-0800,215.36400000000003,215.24599999999998,0.12,0.1
13.11.2023 08:23:14.073 GMT-0800,215.36400000000003,215.24599999999998,0.12,0.12
13.11.2023 08:23:15.540 GMT-0800,215.363,215.247,0.12,0.1
13.11.2023 08:23:15.787 GMT-0800,215.363,215.247,0.12,0.12
13.11.2023 08:23:19.289 GMT-0800,215.36400000000003,215.21599999999998,0.12,0.12
13.11.2023 08:23:20.195 GMT-0800,215.363,215.217,0.12,0.1
13.11.2023 08:23:20.755 GMT-0800,215.36400000000003,215.256,0.09,0.1
13.11.2023 08:23:20.806 GMT-0800,215.37400000000002,215.256,0.12,0.12
13.11.2023 08:23:21.763 GMT-0800,215.37400000000002,215.256,0.12,0.1
13.11.2023 08:23:31.806 GMT-0800,215.37400000000002,215.30599999999998,0.09,0.1
13.11.2023 08:23:31.857 GMT-0800,215.41400000000002,215.33599999999998,0.12,0.12
13.11.2023 08:23:36.096 GMT-0800,215.41400000000002,215.33599999999998,0.09,0.1
13.11.2023 08:23:36.147 GMT-0800,215.43400000000003,215.346,0.12,0.12
13.11.2023 08:23:38.758 GMT-0800,215.433,215.347,0.09,0.1
13.11.2023 08:23:38.859 GMT-0800,215.484,215.37599999999998,0.12,0.12
13.11.2023 08:23:41.826 GMT-0800,215.553,215.377,0.12,0.12
13.11.2023 08:23:45.053 GMT-0800,215.553,215.377,0.12,0.1
13.11.2023 08:23:45.170 GMT-0800,215.513,215.437,0.0009,0.12
13.11.2023 08:23:46.446 GMT-0800,215.514,215.43599999999998,0.12,0.1
13.11.2023 08:23:48.954 GMT-0800,215.56400000000002,215.446,0.12,0.12
13.11.2023 08:23:52.046 GMT-0800,215.503,215.447,0.0009,0.09
13.11.2023 08:23:52.147 GMT-0800,215.49400000000003,215.446,0.0009,0.09
13.11.2023 08:23:52.198 GMT-0800,215.493,215.417,0.12,0.12
13.11.2023 08:24:04.998 GMT-0800,215.56400000000002,215.416,0.12,0.12
13.11.2023 08:24:07.909 GMT-0800,215.563,215.417,0.12,0.1
13.11.2023 08:24:08.012 GMT-0800,215.563,215.45700000000002,0.12,0.12
13.11.2023 08:24:08.814 GMT-0800,215.56400000000002,215.446,0.12,0.12
13.11.2023 08:24:20.716 GMT-0800,215.56400000000002,215.446,0.09,0.1
13.11.2023 08:24:20.767 GMT-0800,215.583,215.447,0.09,0.12
13.11.2023 08:24:20.818 GMT-0800,215.613,215.447,0.12,0.12
13.11.2023 08:24:21.242 GMT-0800,215.613,215.447,0.12,0.1
13.11.2023 08:24:22.189 GMT-0800,215.61400000000003,215.446,0.12,0.12
13.11.2023 08:24:22.630 GMT-0800,215.61400000000003,215.446,0.12,0.1
13.11.2023 08:24:23.217 GMT-0800,215.613,215.447,0.12,0.12
13.11.2023 08:24:23.318 GMT-0800,215.613,215.447,0.12,0.1
13.11.2023 08:24:23.969 GMT-0800,215.613,215.507,0.12,0.1
13.11.2023 08:24:24.020 GMT-0800,215.61400000000003,215.506,0.12,0.12
13.11.2023 08:24:41.505 GMT-0800,215.613,215.507,0.12,0.1
13.11.2023 08:24:42.598 GMT-0800,215.65400000000002,215.546,0.12,0.12
13.11.2023 08:24:43.987 GMT-0800,215.644,215.546,0.0009,0.12
13.11.2023 08:24:44.207 GMT-0800,215.653,215.447,0.12,0.12
13.11.2023 08:24:44.258 GMT-0800,215.644,215.446,0.12,0.12
13.11.2023 08:24:44.381 GMT-0800,215.653,215.447,0.12,0.12
13.11.2023 08:24:44.714 GMT-0800,215.643,215.447,0.0009,0.12
13.11.2023 08:24:44.764 GMT-0800,215.653,215.447,0.12,0.12
13.11.2023 08:24:44.815 GMT-0800,215.643,215.447,0.12,0.12
13.11.2023 08:24:44.999 GMT-0800,215.643,215.447,0.12,0.1
13.11.2023 08:24:45.151 GMT-0800,215.653,215.507,0.12,0.12
13.11.2023 08:24:45.727 GMT-0800,215.643,215.507,0.0009,0.12
13.11.2023 08:24:45.901 GMT-0800,215.58400000000003,215.506,0.0009,0.09
13.11.2023 08:24:45.951 GMT-0800,215.583,215.45700000000002,0.12,0.12
13.11.2023 08:24:48.047 GMT-0800,215.573,215.45700000000002,0.0009,0.12
13.11.2023 08:24:55.746 GMT-0800,215.604,215.456,0.12,0.12
13.11.2023 08:25:02.371 GMT-0800,215.574,215.456,0.0009,0.12
13.11.2023 08:25:02.623 GMT-0800,215.603,215.45700000000002,0.12,0.12
13.11.2023 08:25:02.878 GMT-0800,215.583,215.45700000000002,0.0009,0.12
13.11.2023 08:25:04.415 GMT-0800,215.574,215.456,0.0009,0.12
13.11.2023 08:25:04.630 GMT-0800,215.583,215.45700000000002,0.12,0.12
13.11.2023 08:25:05.428 GMT-0800,215.573,215.45700000000002,0.0009,0.12
13.11.2023 08:25:05.641 GMT-0800,215.58400000000003,215.456,0.12,0.12
13.11.2023 08:25:09.371 GMT-0800,215.495,215.456,0.0009,0.09
13.11.2023 08:25:09.422 GMT-0800,215.493,215.447,0.12,0.12
13.11.2023 08:25:11.758 GMT-0800,215.514,215.446,0.12,0.12
13.11.2023 08:25:16.006 GMT-0800,215.574,215.446,0.12,0.12
13.11.2023 08:25:25.433 GMT-0800,215.574,215.30599999999998,0.12,0.12
13.11.2023 08:25:25.664 GMT-0800,215.573,215.30700000000002,0.12,0.1
13.11.2023 08:25:25.792 GMT-0800,215.563,215.317,0.0009,0.1
13.11.2023 08:25:26.795 GMT-0800,215.573,215.417,0.12,0.12
13.11.2023 08:25:28.838 GMT-0800,215.603,215.417,0.12,0.12
13.11.2023 08:25:29.549 GMT-0800,215.563,215.417,0.0009,0.09
13.11.2023 08:25:29.652 GMT-0800,215.49400000000003,215.256,0.12,0.12
13.11.2023 08:25:29.719 GMT-0800,215.49400000000003,215.256,0.12,0.1
13.11.2023 08:25:36.704 GMT-0800,215.49400000000003,215.316,0.12,0.12
13.11.2023 08:25:37.617 GMT-0800,215.49400000000003,215.316,0.12,0.1
13.11.2023 08:25:37.890 GMT-0800,215.44400000000002,215.33599999999998,0.0009,0.12
13.11.2023 08:25:45.323 GMT-0800,215.484,215.33599999999998,0.12,0.12
13.11.2023 08:25:48.537 GMT-0800,215.55400000000003,215.33599999999998,0.12,0.12
13.11.2023 08:25:50.000 GMT-0800,215.553,215.33700000000002,0.12,0.1
13.11.2023 08:25:52.960 GMT-0800,215.553,215.347,0.12,0.1
13.11.2023 08:25:58.694 GMT-0800,215.553,215.347,0.12,0.12
13.11.2023 08:26:00.185 GMT-0800,215.483,215.347,0.0009,0.12
13.11.2023 08:26:01.570 GMT-0800,215.393,215.347,0.0009,0.09
13.11.2023 08:26:01.621 GMT-0800,215.393,215.287,0.12,0.12
13.11.2023 08:26:07.563 GMT-0800,215.393,215.287,0.09,0.1
13.11.2023 08:26:07.614 GMT-0800,215.424,215.33599999999998,0.12,0.12
13.11.2023 08:26:15.528 GMT-0800,215.413,215.33700000000002,0.0009,0.09
13.11.2023 08:26:15.629 GMT-0800,215.41400000000002,215.286,0.12,0.12
13.11.2023 08:26:15.911 GMT-0800,215.413,215.20700000000002,0.12,0.12
13.11.2023 08:26:16.800 GMT-0800,215.41400000000002,215.206,0.09,0.1
13.11.2023 08:26:16.851 GMT-0800,215.423,215.287,0.12,0.12
13.11.2023 08:26:33.712 GMT-0800,215.363,215.287,0.0009,0.09
13.11.2023 08:26:33.763 GMT-0800,215.36400000000003,215.206,0.12,0.12
13.11.2023 08:26:33.863 GMT-0800,215.36400000000003,215.206,0.09,0.1
13.11.2023 08:26:33.913 GMT-0800,215.423,215.227,0.12,0.12
13.11.2023 08:26:34.170 GMT-0800,215.413,215.227,0.0009,0.12
13.11.2023 08:26:34.321 GMT-0800,215.424,215.226,0.12,0.12
13.11.2023 08:26:35.424 GMT-0800,215.41400000000002,215.226,0.0009,0.12
13.11.2023 08:26:35.525 GMT-0800,215.353,215.227,0.12,0.12
13.11.2023 08:26:35.728 GMT-0800,215.41400000000002,215.226,0.12,0.12
13.11.2023 08:26:37.268 GMT-0800,215.353,215.227,0.0009,0.12
13.11.2023 08:26:37.947 GMT-0800,215.403,215.227,0.0009,0.12
13.11.2023 08:26:40.652 GMT-0800,215.354,215.226,0.0009,0.12
13.11.2023 08:26:43.292 GMT-0800,215.354,215.226,0.12,0.1
13.11.2023 08:26:46.524 GMT-0800,215.354,215.226,0.12,0.12
13.11.2023 08:26:48.094 GMT-0800,215.31400000000002,215.226,0.0009,0.12
13.11.2023 08:26:53.758 GMT-0800,215.354,215.27599999999998,0.09,0.12
13.11.2023 08:26:53.809 GMT-0800,215.413,215.27700000000002,0.12,0.12
13.11.2023 08:26:56.081 GMT-0800,215.424,215.27599999999998,0.12,0.12
13.11.2023 08:26:56.434 GMT-0800,215.423,215.247,0.12,0.12
13.11.2023 08:26:58.286 GMT-0800,215.41400000000002,215.24599999999998,0.0009,0.12
13.11.2023 08:26:58.337 GMT-0800,215.423,215.247,0.12,0.12
13.11.2023 08:26:59.476 GMT-0800,215.413,215.247,0.0009,0.12
13.11.2023 08:26:59.577 GMT-0800,215.424,215.24599999999998,0.12,0.12
13.11.2023 08:27:04.500 GMT-0800,215.33400000000003,215.206,0.12,0.12
13.11.2023 08:27:04.634 GMT-0800,215.33400000000003,215.196,0.12,0.12
13.11.2023 08:27:06.823 GMT-0800,215.363,215.197,0.12,0.12
13.11.2023 08:27:08.440 GMT-0800,215.293,215.197,0.0009,0.12
13.11.2023 08:27:10.814 GMT-0800,215.36400000000003,215.196,0.12,0.12
13.11.2023 08:27:13.878 GMT-0800,215.33400000000003,215.196,0.0009,0.12
13.11.2023 08:27:13.929 GMT-0800,215.363,215.197,0.12,0.12
13.11.2023 08:27:17.830 GMT-0800,215.363,215.17700000000002,0.12,0.12
13.11.2023 08:27:20.877 GMT-0800,215.283,215.17700000000002,0.0009,0.12
13.11.2023 08:27:22.592 GMT-0800,215.22400000000002,215.176,0.0009,0.09
13.11.2023 08:27:22.643 GMT-0800,215.22400000000002,215.05599999999998,0.12,0.12
13.11.2023 08:27:22.730 GMT-0800,215.22299999999998,215.05700000000002,0.09,0.1
13.11.2023 08:27:22.781 GMT-0800,215.28400000000002,215.096,0.12,0.12
13.11.2023 08:27:23.301 GMT-0800,215.28400000000002,215.05599999999998,0.12,0.12
13.11.2023 08:27:24.063 GMT-0800,215.333,215.05700000000002,0.12,0.12
13.11.2023 08:27:24.114 GMT-0800,215.33400000000003,215.066,0.12,0.12
13.11.2023 08:27:24.228 GMT-0800,215.333,215.05700000000002,0.12,0.12
13.11.2023 08:27:25.868 GMT-0800,215.33400000000003,215.05599999999998,0.12,0.1
13.11.2023 08:27:26.139 GMT-0800,215.333,215.05700000000002,0.12,0.12
13.11.2023 08:27:35.135 GMT-0800,215.333,215.05700000000002,0.12,0.1
13.11.2023 08:27:37.069 GMT-0800,215.333,215.067,0.12,0.1
13.11.2023 08:27:39.852 GMT-0800,215.333,215.167,0.12,0.1
13.11.2023 08:27:40.009 GMT-0800,215.33400000000003,215.166,0.12,0.12
13.11.2023 08:27:43.355 GMT-0800,215.333,215.167,0.12,0.1
13.11.2023 08:27:43.540 GMT-0800,215.333,215.17700000000002,0.12,0.1
13.11.2023 08:27:45.921 GMT-0800,215.33400000000003,215.166,0.12,0.12
13.11.2023 08:27:52.849 GMT-0800,215.33400000000003,215.166,0.09,0.1
13.11.2023 08:27:52.900 GMT-0800,215.373,215.187,0.12,0.12
13.11.2023 08:27:53.605 GMT-0800,215.373,215.187,0.12,0.1
13.11.2023 08:27:54.633 GMT-0800,215.37400000000002,215.18599999999998,0.12,0.12
13.11.2023 08:27:55.009 GMT-0800,215.373,215.167,0.12,0.12
13.11.2023 08:27:58.218 GMT-0800,215.373,215.11700000000002,0.12,0.12
13.11.2023 08:28:01.295 GMT-0800,215.37400000000002,215.11599999999999,0.12,0.1
13.11.2023 08:28:02.207 GMT-0800,215.373,215.11700000000002,0.12,0.12
13.11.2023 08:28:02.457 GMT-0800,215.37400000000002,215.11599999999999,0.12,0.1
13.11.2023 08:28:05.220 GMT-0800,215.373,215.11700000000002,0.12,0.12
13.11.2023 08:28:05.358 GMT-0800,215.37400000000002,215.11599999999999,0.12,0.1
13.11.2023 08:28:06.170 GMT-0800,215.373,215.11700000000002,0.12,0.12
13.11.2023 08:28:06.365 GMT-0800,215.37400000000002,215.11599999999999,0.12,0.1
13.11.2023 08:28:07.128 GMT-0800,215.373,215.14700000000002,0.12,0.1
13.11.2023 08:28:11.077 GMT-0800,215.37400000000002,215.15599999999998,0.12,0.1
13.11.2023 08:28:11.128 GMT-0800,215.373,215.157,0.12,0.1
13.11.2023 08:28:14.557 GMT-0800,215.37400000000002,215.176,0.12,0.12
13.11.2023 08:28:21.029 GMT-0800,215.394,215.176,0.12,0.12
13.11.2023 08:28:23.738 GMT-0800,215.394,215.176,0.12,0.1
13.11.2023 08:28:26.401 GMT-0800,215.513,215.327,0.12,0.12
13.11.2023 08:28:27.228 GMT-0800,215.514,215.236,0.12,0.12
13.11.2023 08:28:36.799 GMT-0800,215.513,215.23700000000002,0.12,0.1
13.11.2023 08:28:40.788 GMT-0800,215.394,215.30599999999998,0.0009,0.12
13.11.2023 08:28:40.890 GMT-0800,215.383,215.29700000000003,0.12,0.12
13.11.2023 08:28:43.207 GMT-0800,215.38400000000001,215.206,0.12,0.12
13.11.2023 08:28:43.615 GMT-0800,215.373,215.20700000000002,0.0009,0.12
13.11.2023 08:28:59.703 GMT-0800,215.37400000000002,215.206,0.12,0.1
13.11.2023 08:28:59.950 GMT-0800,215.373,215.20700000000002,0.12,0.12
13.11.2023 08:29:09.746 GMT-0800,215.37400000000002,215.206,0.12,0.1
13.11.2023 08:29:10.161 GMT-0800,215.37400000000002,215.206,0.12,0.12
13.11.2023 08:29:10.818 GMT-0800,215.38400000000001,215.206,0.12,0.12
13.11.2023 08:29:11.271 GMT-0800,215.38400000000001,215.206,0.12,0.1
13.11.2023 08:29:11.542 GMT-0800,215.38400000000001,215.206,0.12,0.12
13.11.2023 08:29:11.659 GMT-0800,215.303,215.20700000000002,0.0009,0.12
13.11.2023 08:29:11.710 GMT-0800,215.303,215.14700000000002,0.12,0.12
13.11.2023 08:29:14.041 GMT-0800,215.38400000000001,215.146,0.12,0.12
13.11.2023 08:29:17.226 GMT-0800,215.31400000000002,215.146,0.0009,0.12
13.11.2023 08:29:19.705 GMT-0800,215.263,215.14700000000002,0.0009,0.12
13.11.2023 08:29:19.756 GMT-0800,215.263,215.137,0.12,0.12
13.11.2023 08:29:22.168 GMT-0800,215.283,215.137,0.12,0.12
13.11.2023 08:29:22.951 GMT-0800,215.233,215.137,0.0009,0.12
13.11.2023 08:29:25.314 GMT-0800,215.383,215.137,0.12,0.12
13.11.2023 08:29:25.467 GMT-0800,215.37400000000002,215.136,0.0009,0.12
13.11.2023 08:29:31.069 GMT-0800,215.215,215.137,0.0009,0.12
13.11.2023 08:29:31.222 GMT-0800,215.218,215.137,0.09,0.1
13.11.2023 08:29:31.272 GMT-0800,215.373,215.14700000000002,0.12,0.12
13.11.2023 08:29:31.323 GMT-0800,215.373,215.137,0.12,0.12
13.11.2023 08:29:37.761 GMT-0800,215.363,215.137,0.0009,0.12
13.11.2023 08:29:38.063 GMT-0800,215.213,215.137,0.0009,0.12
13.11.2023 08:29:40.321 GMT-0800,215.144,215.066,0.12,0.12
13.11.2023 08:29:45.983 GMT-0800,215.144,215.066,0.09,0.1
13.11.2023 08:29:46.034 GMT-0800,215.203,215.067,0.12,0.12
13.11.2023 08:29:49.660 GMT-0800,215.13400000000001,215.066,0.0009,0.12
13.11.2023 08:29:51.105 GMT-0800,215.133,215.067,0.09,0.1
13.11.2023 08:29:51.156 GMT-0800,215.22299999999998,215.067,0.12,0.12
13.11.2023 08:29:51.558 GMT-0800,215.19299999999998,215.067,0.0009,0.12
13.11.2023 08:29:56.671 GMT-0800,215.19400000000002,215.066,0.09,0.1
13.11.2023 08:29:56.722 GMT-0800,215.22299999999998,215.137,0.12,0.12
13.11.2023 08:30:04.950 GMT-0800,215.21400000000003,215.136,0.0009,0.09
13.11.2023 08:30:05.036 GMT-0800,215.21400000000003,215.066,0.12,0.12
13.11.2023 08:30:09.044 GMT-0800,215.21400000000003,215.066,0.09,0.1
13.11.2023 08:30:09.095 GMT-0800,215.253,215.067,0.12,0.12
13.11.2023 08:30:10.845 GMT-0800,215.25400000000002,215.066,0.12,0.1
13.11.2023 08:30:11.960 GMT-0800,215.253,215.137,0.12,0.1
13.11.2023 08:30:12.200 GMT-0800,215.25400000000002,215.136,0.12,0.12
13.11.2023 08:30:12.853 GMT-0800,215.253,215.01700000000002,0.12,0.12
13.11.2023 08:30:13.311 GMT-0800,215.234,215.016,0.0009,0.12
13.11.2023 08:30:13.412 GMT-0800,215.253,215.01700000000002,0.12,0.12
13.11.2023 08:30:18.831 GMT-0800,215.15400000000002,215.016,0.0009,0.12
13.11.2023 08:30:21.758 GMT-0800,215.15400000000002,215.016,0.12,0.1
13.11.2023 08:30:21.994 GMT-0800,215.143,215.05700000000002,0.0009,0.09
13.11.2023 08:30:22.265 GMT-0800,215.144,215.016,0.12,0.12
13.11.2023 08:30:22.968 GMT-0800,215.13400000000001,215.016,0.0009,0.12
13.11.2023 08:30:23.019 GMT-0800,215.143,215.01700000000002,0.12,0.12
13.11.2023 08:30:23.400 GMT-0800,215.153,215.01700000000002,0.12,0.12
13.11.2023 08:30:24.054 GMT-0800,215.15400000000002,214.99599999999998,0.12,0.12
13.11.2023 08:30:29.729 GMT-0800,215.153,215.077,0.09,0.12
13.11.2023 08:30:29.780 GMT-0800,215.264,215.076,0.12,0.12
13.11.2023 08:30:29.953 GMT-0800,215.264,215.016,0.12,0.12
13.11.2023 08:30:30.106 GMT-0800,215.153,215.01700000000002,0.0009,0.12
13.11.2023 08:30:33.993 GMT-0800,215.15400000000002,215.016,0.12,0.1
13.11.2023 08:30:34.044 GMT-0800,215.263,215.107,0.12,0.12
13.11.2023 08:30:34.336 GMT-0800,215.264,215.016,0.12,0.12
13.11.2023 08:30:34.570 GMT-0800,215.27400000000003,215.016,0.12,0.12
13.11.2023 08:30:36.396 GMT-0800,215.263,215.01700000000002,0.0009,0.12
13.11.2023 08:30:36.497 GMT-0800,215.27400000000003,215.016,0.12,0.12
13.11.2023 08:30:39.553 GMT-0800,215.263,215.01700000000002,0.0009,0.12
13.11.2023 08:30:39.754 GMT-0800,215.27400000000003,215.016,0.12,0.12
13.11.2023 08:30:41.407 GMT-0800,215.253,215.01700000000002,0.0009,0.12
13.11.2023 08:30:41.658 GMT-0800,215.27400000000003,215.016,0.12,0.12
13.11.2023 08:30:43.476 GMT-0800,215.264,215.016,0.0009,0.12
13.11.2023 08:30:43.640 GMT-0800,215.273,215.01700000000002,0.12,0.12
13.11.2023 08:30:46.322 GMT-0800,215.153,215.01700000000002,0.0009,0.12
13.11.2023 08:30:46.594 GMT-0800,215.273,215.01700000000002,0.12,0.12
13.11.2023 08:30:48.197 GMT-0800,215.25400000000002,215.016,0.0009,0.12
13.11.2023 08:30:48.477 GMT-0800,215.27400000000003,215.016,0.12,0.12
13.11.2023 08:30:48.695 GMT-0800,215.263,215.01700000000002,0.0009,0.12
13.11.2023 08:30:48.872 GMT-0800,215.273,215.01700000000002,0.12,0.12
13.11.2023 08:30:50.239 GMT-0800,215.153,215.01700000000002,0.0009,0.12
13.11.2023 08:30:50.426 GMT-0800,215.273,215.01700000000002,0.12,0.12
13.11.2023 08:30:55.584 GMT-0800,215.263,215.01700000000002,0.0009,0.12
13.11.2023 08:30:55.685 GMT-0800,215.273,215.01700000000002,0.12,0.12
13.11.2023 08:30:55.787 GMT-0800,215.15400000000002,215.016,0.0009,0.12
13.11.2023 08:30:55.953 GMT-0800,215.273,215.01700000000002,0.12,0.12
13.11.2023 08:30:57.826 GMT-0800,215.263,215.01700000000002,0.0009,0.12
13.11.2023 08:30:57.927 GMT-0800,215.27400000000003,215.016,0.12,0.12
13.11.2023 08:31:00.199 GMT-0800,215.264,215.016,0.0009,0.12
13.11.2023 08:31:00.250 GMT-0800,215.273,215.01700000000002,0.12,0.12
13.11.2023 08:31:00.320 GMT-0800,215.203,215.01700000000002,0.0009,0.12
13.11.2023 08:31:03.296 GMT-0800,215.203,215.01700000000002,0.12,0.1
13.11.2023 08:31:03.347 GMT-0800,215.203,215.08700000000002,0.12,0.12
13.11.2023 08:31:03.652 GMT-0800,215.204,215.08599999999998,0.12,0.1
13.11.2023 08:31:04.613 GMT-0800,215.273,215.097,0.12,0.12
13.11.2023 08:31:04.944 GMT-0800,215.273,215.097,0.12,0.1
13.11.2023 08:31:05.096 GMT-0800,215.273,215.04700000000003,0.12,0.12
13.11.2023 08:31:17.918 GMT-0800,215.273,215.04700000000003,0.12,0.1
13.11.2023 08:31:19.739 GMT-0800,215.27400000000003,215.046,0.12,0.12
13.11.2023 08:31:21.970 GMT-0800,215.37400000000002,215.046,0.12,0.12
13.11.2023 08:31:22.332 GMT-0800,215.363,215.04700000000003,0.0009,0.1
13.11.2023 08:31:22.487 GMT-0800,215.373,215.11700000000002,0.12,0.12
13.11.2023 08:31:24.172 GMT-0800,215.354,215.11599999999999,0.0009,0.12
13.11.2023 08:31:24.795 GMT-0800,215.333,215.11700000000002,0.0009,0.12
13.11.2023 08:31:25.558 GMT-0800,215.333,215.11700000000002,0.12,0.1
13.11.2023 08:31:29.637 GMT-0800,215.333,215.137,0.12,0.1
13.11.2023 08:31:29.785 GMT-0800,215.273,215.137,0.12,0.12
13.11.2023 08:31:30.428 GMT-0800,215.273,215.127,0.12,0.12
13.11.2023 08:31:32.300 GMT-0800,215.333,215.137,0.12,0.12
13.11.2023 08:31:36.345 GMT-0800,215.263,215.137,0.0009,0.09
13.11.2023 08:31:36.396 GMT-0800,215.28400000000002,215.036,0.12,0.12
13.11.2023 08:31:36.473 GMT-0800,215.213,215.037,0.0009,0.12
13.11.2023 08:31:39.684 GMT-0800,215.21400000000003,215.036,0.12,0.1
13.11.2023 08:31:52.817 GMT-0800,215.283,215.077,0.12,0.12
13.11.2023 08:31:57.768 GMT-0800,215.28400000000002,215.076,0.12,0.1
13.11.2023 08:32:15.323 GMT-0800,215.27400000000003,215.12599999999998,0.0009,0.12
13.11.2023 08:32:15.443 GMT-0800,215.234,215.046,0.12,0.12
13.11.2023 08:32:15.494 GMT-0800,215.27400000000003,215.046,0.12,0.12
13.11.2023 08:32:18.492 GMT-0800,215.19400000000002,215.046,0.0009,0.12
13.11.2023 08:32:18.543 GMT-0800,215.27400000000003,215.046,0.12,0.12
13.11.2023 08:32:27.648 GMT-0800,215.263,215.04700000000003,0.0009,0.12
13.11.2023 08:32:28.036 GMT-0800,215.273,215.04700000000003,0.12,0.12
13.11.2023 08:32:29.620 GMT-0800,215.263,215.04700000000003,0.0009,0.12
13.11.2023 08:32:29.772 GMT-0800,215.27400000000003,215.046,0.12,0.12
13.11.2023 08:32:30.709 GMT-0800,215.263,215.04700000000003,0.0009,0.12
13.11.2023 08:32:31.122 GMT-0800,215.24400000000003,215.046,0.0009,0.12
13.11.2023 08:32:33.270 GMT-0800,215.243,215.04700000000003,0.12,0.1
13.11.2023 08:32:56.408 GMT-0800,215.25400000000002,215.05599999999998,0.12,0.12
13.11.2023 08:33:00.642 GMT-0800,215.233,215.05700000000002,0.0009,0.12
13.11.2023 08:33:11.241 GMT-0800,215.233,214.997,0.12,0.12
13.11.2023 08:33:12.586 GMT-0800,215.233,214.997,0.12,0.1
13.11.2023 08:33:12.688 GMT-0800,215.233,214.997,0.12,0.12
13.11.2023 08:33:14.438 GMT-0800,215.234,214.99599999999998,0.12,0.1
13.11.2023 08:33:16.531 GMT-0800,215.233,214.997,0.12,0.12
13.11.2023 08:33:25.998 GMT-0800,215.233,214.997,0.12,0.1
13.11.2023 08:33:38.823 GMT-0800,215.253,215.14700000000002,0.12,0.12
13.11.2023 08:33:42.844 GMT-0800,215.283,215.14700000000002,0.12,0.12
13.11.2023 08:33:44.768 GMT-0800,215.283,215.05700000000002,0.12,0.12
13.11.2023 08:33:45.687 GMT-0800,215.283,215.05700000000002,0.12,0.1
13.11.2023 08:33:50.256 GMT-0800,215.213,215.14700000000002,0.0009,0.09
