Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 10:22:20.621 GMT-0800,119.09299999999999,118.947,0.0132,0.009
13.11.2023 10:22:20.734 GMT-0800,119.09299999999999,118.93700000000001,0.0132,0.0132
13.11.2023 10:22:29.617 GMT-0800,119.094,118.77600000000001,0.0132,0.0132
13.11.2023 10:22:29.680 GMT-0800,119.094,118.77600000000001,0.0132,0.0112
13.11.2023 10:22:29.985 GMT-0800,119.09299999999999,118.81700000000001,0.0132,0.0112
13.11.2023 10:22:30.086 GMT-0800,119.09299999999999,118.81700000000001,0.0132,0.0132
13.11.2023 10:22:31.332 GMT-0800,119.044,118.816,0.0009,0.0132
13.11.2023 10:22:32.539 GMT-0800,119.044,118.816,0.0132,0.0112
13.11.2023 10:22:32.640 GMT-0800,119.044,118.816,0.0132,0.0132
13.11.2023 10:22:37.492 GMT-0800,119.04299999999999,118.81700000000001,0.0132,0.0112
13.11.2023 10:22:37.593 GMT-0800,119.044,118.816,0.0132,0.0132
13.11.2023 10:22:38.775 GMT-0800,119.04299999999999,118.81700000000001,0.0132,0.0112
13.11.2023 10:22:38.878 GMT-0800,119.03399999999999,118.82600000000001,0.0009,0.009
13.11.2023 10:22:38.929 GMT-0800,119.03399999999999,118.816,0.0132,0.0132
13.11.2023 10:22:39.451 GMT-0800,119.04299999999999,118.81700000000001,0.0132,0.0132
13.11.2023 10:22:40.192 GMT-0800,119.044,118.816,0.0132,0.0112
13.11.2023 10:22:40.257 GMT-0800,119.044,118.816,0.0132,0.0132
13.11.2023 10:22:40.918 GMT-0800,119.033,118.81700000000001,0.0009,0.0132
13.11.2023 10:22:41.061 GMT-0800,119.03399999999999,118.816,0.0132,0.0112
13.11.2023 10:23:02.858 GMT-0800,119.03399999999999,118.936,0.009,0.0112
13.11.2023 10:23:02.909 GMT-0800,119.06299999999999,118.95700000000001,0.0132,0.0132
13.11.2023 10:23:03.920 GMT-0800,119.064,118.936,0.0132,0.0132
13.11.2023 10:23:42.518 GMT-0800,119.064,118.936,0.0132,0.0112
13.11.2023 10:23:42.619 GMT-0800,119.064,118.99600000000001,0.0132,0.0132
13.11.2023 10:23:43.110 GMT-0800,119.064,118.99600000000001,0.009,0.0112
13.11.2023 10:23:43.508 GMT-0800,119.12299999999999,119.007,0.0132,0.0132
13.11.2023 10:23:44.155 GMT-0800,119.12299999999999,118.99700000000001,0.0132,0.0132
13.11.2023 10:23:44.209 GMT-0800,119.12299999999999,119.007,0.0132,0.0132
13.11.2023 10:24:40.990 GMT-0800,119.094,119.006,0.0009,0.0132
13.11.2023 10:25:56.102 GMT-0800,119.09299999999999,118.99700000000001,0.0132,0.0132
13.11.2023 10:25:56.306 GMT-0800,119.044,118.99600000000001,0.0009,0.009
13.11.2023 10:25:56.356 GMT-0800,119.083,118.99700000000001,0.0009,0.009
13.11.2023 10:25:56.407 GMT-0800,119.084,118.91600000000001,0.0132,0.0132
13.11.2023 10:26:03.088 GMT-0800,119.084,118.91600000000001,0.0132,0.0112
13.11.2023 10:26:03.315 GMT-0800,119.083,118.91700000000002,0.0132,0.0132
13.11.2023 10:26:07.442 GMT-0800,119.084,118.91600000000001,0.0132,0.0112
13.11.2023 10:26:07.776 GMT-0800,119.084,118.91600000000001,0.0132,0.0132
13.11.2023 10:26:09.337 GMT-0800,119.074,118.91600000000001,0.0009,0.0132
13.11.2023 10:26:10.383 GMT-0800,119.083,118.91700000000002,0.0132,0.0132
13.11.2023 10:26:11.262 GMT-0800,119.084,118.91600000000001,0.0132,0.0112
13.11.2023 10:26:11.940 GMT-0800,119.03399999999999,118.936,0.0132,0.009
13.11.2023 10:26:13.999 GMT-0800,119.03399999999999,118.94600000000001,0.009,0.0112
13.11.2023 10:26:14.050 GMT-0800,119.084,118.956,0.0132,0.0132
13.11.2023 10:26:15.825 GMT-0800,119.033,118.95700000000001,0.0009,0.0132
13.11.2023 10:26:31.764 GMT-0800,119.033,118.95700000000001,0.009,0.0112
13.11.2023 10:26:31.815 GMT-0800,119.083,118.99700000000001,0.0132,0.0132
13.11.2023 10:27:51.206 GMT-0800,119.073,118.99700000000001,0.0009,0.0132
13.11.2023 10:28:24.723 GMT-0800,119.024,118.99600000000001,0.0009,0.009
13.11.2023 10:28:24.774 GMT-0800,119.024,118.936,0.0132,0.0132
13.11.2023 10:28:24.878 GMT-0800,119.023,118.91700000000002,0.0132,0.0132
13.11.2023 10:29:11.192 GMT-0800,119.014,118.91600000000001,0.0009,0.0132
13.11.2023 10:29:16.891 GMT-0800,119.003,118.91700000000002,0.0009,0.0112
13.11.2023 10:29:16.992 GMT-0800,119.003,118.95700000000001,0.0132,0.0132
13.11.2023 10:29:17.043 GMT-0800,119.014,118.91600000000001,0.0132,0.0132
13.11.2023 10:29:26.562 GMT-0800,119.023,118.91700000000002,0.0132,0.0132
13.11.2023 10:29:30.267 GMT-0800,119.023,118.91700000000002,0.009,0.0112
13.11.2023 10:29:30.318 GMT-0800,119.033,118.927,0.0132,0.0132
13.11.2023 10:29:30.369 GMT-0800,119.044,118.926,0.0132,0.0132
13.11.2023 10:29:31.232 GMT-0800,119.04299999999999,118.927,0.0132,0.0112
13.11.2023 10:29:31.333 GMT-0800,119.04299999999999,118.91700000000002,0.0132,0.0132
13.11.2023 10:29:31.384 GMT-0800,119.04299999999999,118.927,0.0132,0.0132
13.11.2023 10:29:46.525 GMT-0800,119.094,118.926,0.0132,0.0132
13.11.2023 10:30:01.489 GMT-0800,119.084,118.926,0.0009,0.0132
13.11.2023 10:30:01.641 GMT-0800,119.073,118.927,0.0009,0.0132
13.11.2023 10:30:18.641 GMT-0800,119.004,118.926,0.0009,0.009
13.11.2023 10:30:18.750 GMT-0800,119.064,118.926,0.0009,0.009
13.11.2023 10:30:18.836 GMT-0800,119.003,118.927,0.0009,0.009
13.11.2023 10:30:18.887 GMT-0800,119.074,118.926,0.0132,0.009
13.11.2023 10:30:18.993 GMT-0800,119.073,118.88700000000001,0.0132,0.0132
13.11.2023 10:30:19.053 GMT-0800,118.994,118.88600000000001,0.0009,0.0132
13.11.2023 10:30:19.271 GMT-0800,118.994,118.876,0.0132,0.0132
13.11.2023 10:30:43.010 GMT-0800,118.984,118.876,0.0009,0.0132
13.11.2023 10:30:46.587 GMT-0800,118.95299999999999,118.87700000000001,0.0009,0.0132
13.11.2023 10:30:55.490 GMT-0800,118.95299999999999,118.87700000000001,0.0132,0.0112
13.11.2023 10:31:05.877 GMT-0800,119.04299999999999,118.91700000000002,0.0132,0.0132
13.11.2023 10:31:06.103 GMT-0800,119.024,118.91600000000001,0.0009,0.0132
13.11.2023 10:31:06.619 GMT-0800,119.023,118.91700000000002,0.0132,0.0112
13.11.2023 10:32:15.679 GMT-0800,119.01299999999999,118.927,0.0009,0.009
13.11.2023 10:32:15.780 GMT-0800,118.973,118.87700000000001,0.0132,0.0132
13.11.2023 10:32:15.859 GMT-0800,118.964,118.876,0.0009,0.0132
13.11.2023 10:32:15.909 GMT-0800,119.01299999999999,118.87700000000001,0.0132,0.0132
13.11.2023 10:32:30.675 GMT-0800,118.964,118.876,0.0009,0.0132
13.11.2023 10:32:43.656 GMT-0800,118.963,118.87700000000001,0.0132,0.0112
13.11.2023 10:32:58.600 GMT-0800,118.95299999999999,118.88700000000001,0.0009,0.0132
13.11.2023 10:33:04.135 GMT-0800,118.954,118.876,0.0132,0.0132
13.11.2023 10:33:10.325 GMT-0800,118.954,118.876,0.0132,0.0112
13.11.2023 10:33:37.649 GMT-0800,118.954,118.88600000000001,0.009,0.0112
13.11.2023 10:33:37.700 GMT-0800,118.95299999999999,118.88700000000001,0.009,0.0112
13.11.2023 10:33:37.911 GMT-0800,119.023,118.897,0.0132,0.0132
13.11.2023 10:33:54.219 GMT-0800,118.993,118.897,0.0009,0.0112
13.11.2023 10:34:13.828 GMT-0800,119.054,118.926,0.0132,0.0132
13.11.2023 10:34:40.571 GMT-0800,119.083,118.927,0.0132,0.0132
13.11.2023 10:34:41.221 GMT-0800,119.084,118.926,0.0132,0.0112
13.11.2023 10:34:41.348 GMT-0800,119.083,118.927,0.0132,0.0132
13.11.2023 10:34:41.472 GMT-0800,119.004,118.926,0.0009,0.0132
13.11.2023 10:35:46.433 GMT-0800,119.003,118.897,0.0132,0.0132
13.11.2023 10:35:46.509 GMT-0800,119.004,118.896,0.0132,0.0112
13.11.2023 10:36:34.635 GMT-0800,119.003,118.897,0.0132,0.0132
13.11.2023 10:36:34.685 GMT-0800,119.003,118.927,0.0132,0.0132
13.11.2023 10:37:10.166 GMT-0800,119.003,118.927,0.0132,0.0112
13.11.2023 10:37:10.217 GMT-0800,119.064,118.976,0.0132,0.0132
13.11.2023 10:37:18.552 GMT-0800,119.064,118.976,0.0132,0.0112
13.11.2023 10:37:43.243 GMT-0800,119.06299999999999,118.99700000000001,0.009,0.0112
13.11.2023 10:37:43.294 GMT-0800,119.09299999999999,119.007,0.0132,0.0132
13.11.2023 10:37:43.345 GMT-0800,119.094,119.036,0.0132,0.0132
13.11.2023 10:37:44.801 GMT-0800,119.09299999999999,119.037,0.009,0.0112
13.11.2023 10:37:44.851 GMT-0800,119.344,119.046,0.0132,0.0132
13.11.2023 10:37:45.003 GMT-0800,119.163,119.04700000000001,0.0009,0.0132
13.11.2023 10:37:45.599 GMT-0800,119.164,119.046,0.0132,0.0112
13.11.2023 10:37:45.700 GMT-0800,119.164,119.096,0.0132,0.0132
13.11.2023 10:37:46.319 GMT-0800,119.163,119.06700000000001,0.0132,0.0132
13.11.2023 10:37:46.376 GMT-0800,119.164,119.066,0.0132,0.0112
13.11.2023 10:37:50.583 GMT-0800,119.144,119.10600000000001,0.0009,0.0132
13.11.2023 10:37:50.735 GMT-0800,119.163,119.10700000000001,0.0132,0.0132
13.11.2023 10:37:55.683 GMT-0800,119.163,119.10700000000001,0.0132,0.0112
13.11.2023 10:38:00.550 GMT-0800,119.193,119.117,0.0132,0.0132
13.11.2023 10:38:14.660 GMT-0800,119.193,119.117,0.0132,0.0112
13.11.2023 10:38:23.398 GMT-0800,119.194,119.126,0.009,0.0112
13.11.2023 10:38:23.449 GMT-0800,119.23299999999999,119.13700000000001,0.0132,0.0132
13.11.2023 10:38:23.499 GMT-0800,119.234,119.156,0.0132,0.0132
13.11.2023 10:38:24.905 GMT-0800,119.23299999999999,119.12700000000001,0.0132,0.0132
13.11.2023 10:38:24.956 GMT-0800,119.23299999999999,119.16700000000002,0.0132,0.0132
13.11.2023 10:38:25.135 GMT-0800,119.234,119.16600000000001,0.0132,0.0112
13.11.2023 10:38:25.461 GMT-0800,119.43299999999999,119.12700000000001,0.0132,0.0132
13.11.2023 10:38:25.512 GMT-0800,119.434,119.186,0.0132,0.0132
13.11.2023 10:38:25.776 GMT-0800,119.434,119.186,0.0132,0.0112
13.11.2023 10:38:25.997 GMT-0800,119.423,119.197,0.0009,0.0132
13.11.2023 10:38:26.048 GMT-0800,119.423,119.16700000000002,0.0132,0.0132
13.11.2023 10:38:26.098 GMT-0800,119.514,119.206,0.0132,0.0132
13.11.2023 10:38:27.366 GMT-0800,119.504,119.206,0.0009,0.0132
13.11.2023 10:38:27.562 GMT-0800,119.51299999999999,119.20700000000001,0.0132,0.0132
13.11.2023 10:38:28.063 GMT-0800,119.503,119.20700000000001,0.0009,0.0132
13.11.2023 10:38:28.114 GMT-0800,119.51299999999999,119.20700000000001,0.0132,0.0132
13.11.2023 10:38:38.147 GMT-0800,119.504,119.206,0.0009,0.0132
13.11.2023 10:38:38.394 GMT-0800,119.51299999999999,119.20700000000001,0.0132,0.0132
13.11.2023 10:38:39.621 GMT-0800,119.503,119.20700000000001,0.0009,0.0132
13.11.2023 10:38:39.677 GMT-0800,119.514,119.206,0.0132,0.0132
13.11.2023 10:38:41.305 GMT-0800,119.504,119.206,0.0009,0.0132
13.11.2023 10:38:41.406 GMT-0800,119.51299999999999,119.20700000000001,0.0132,0.0132
13.11.2023 10:38:50.174 GMT-0800,119.504,119.206,0.0009,0.0132
13.11.2023 10:38:50.375 GMT-0800,119.51299999999999,119.20700000000001,0.0132,0.0132
13.11.2023 10:38:56.417 GMT-0800,119.504,119.206,0.0009,0.0132
13.11.2023 10:38:56.644 GMT-0800,119.51299999999999,119.20700000000001,0.0132,0.0132
13.11.2023 10:38:57.845 GMT-0800,119.503,119.20700000000001,0.0009,0.0132
13.11.2023 10:38:57.946 GMT-0800,119.514,119.206,0.0132,0.0132
13.11.2023 10:38:58.387 GMT-0800,119.524,119.206,0.0132,0.0132
13.11.2023 10:38:59.021 GMT-0800,119.51299999999999,119.20700000000001,0.0009,0.0132
13.11.2023 10:38:59.286 GMT-0800,119.523,119.20700000000001,0.0132,0.0132
13.11.2023 10:39:00.217 GMT-0800,119.51299999999999,119.20700000000001,0.0009,0.0132
13.11.2023 10:39:00.459 GMT-0800,119.523,119.20700000000001,0.0132,0.0132
13.11.2023 10:39:02.916 GMT-0800,119.514,119.206,0.0009,0.0132
13.11.2023 10:39:03.029 GMT-0800,119.524,119.206,0.0132,0.0132
13.11.2023 10:39:05.777 GMT-0800,119.51299999999999,119.20700000000001,0.0009,0.0132
13.11.2023 10:39:05.954 GMT-0800,119.523,119.20700000000001,0.0132,0.0132
13.11.2023 10:39:07.010 GMT-0800,119.30799999999999,119.20700000000001,0.0009,0.0132
13.11.2023 10:39:14.517 GMT-0800,119.26299999999999,119.20700000000001,0.0009,0.009
13.11.2023 10:39:14.568 GMT-0800,119.214,119.146,0.0132,0.0132
13.11.2023 10:39:15.706 GMT-0800,119.214,119.146,0.009,0.0112
13.11.2023 10:39:15.757 GMT-0800,119.294,119.16600000000001,0.0132,0.0132
13.11.2023 10:39:56.189 GMT-0800,119.523,119.16700000000002,0.0132,0.0132
13.11.2023 10:39:56.939 GMT-0800,119.514,119.16600000000001,0.0009,0.0112
13.11.2023 10:39:56.989 GMT-0800,119.524,119.19600000000001,0.0132,0.0132
13.11.2023 10:39:57.458 GMT-0800,119.524,119.16600000000001,0.0132,0.0132
13.11.2023 10:39:57.944 GMT-0800,119.344,119.16600000000001,0.0009,0.0132
13.11.2023 10:40:00.199 GMT-0800,119.353,119.16700000000002,0.0132,0.0132
13.11.2023 10:40:01.171 GMT-0800,119.344,119.16600000000001,0.0009,0.0132
13.11.2023 10:40:01.803 GMT-0800,119.354,119.16600000000001,0.0132,0.0132
13.11.2023 10:40:03.995 GMT-0800,119.344,119.16600000000001,0.0009,0.0132
13.11.2023 10:40:04.046 GMT-0800,119.354,119.16600000000001,0.0132,0.0132
13.11.2023 10:40:12.404 GMT-0800,119.264,119.16600000000001,0.0009,0.009
13.11.2023 10:40:12.454 GMT-0800,119.26299999999999,119.147,0.009,0.0132
13.11.2023 10:40:12.505 GMT-0800,119.353,119.147,0.0132,0.0132
13.11.2023 10:40:15.204 GMT-0800,119.205,119.147,0.0009,0.009
13.11.2023 10:40:15.255 GMT-0800,119.194,119.126,0.0132,0.0132
13.11.2023 10:40:15.503 GMT-0800,119.244,119.10600000000001,0.0009,0.0132
13.11.2023 10:40:49.719 GMT-0800,119.243,119.10700000000001,0.0132,0.0112
13.11.2023 10:41:00.278 GMT-0800,119.244,119.10600000000001,0.0132,0.0132
13.11.2023 10:41:11.279 GMT-0800,119.184,119.10600000000001,0.0009,0.0132
13.11.2023 10:41:13.170 GMT-0800,119.244,119.10600000000001,0.0132,0.0132
13.11.2023 10:41:26.795 GMT-0800,119.20299999999999,119.10700000000001,0.0009,0.0132
13.11.2023 10:41:40.322 GMT-0800,119.18299999999999,119.10700000000001,0.0009,0.0132
13.11.2023 10:42:01.754 GMT-0800,119.184,119.10600000000001,0.0132,0.0112
13.11.2023 10:42:16.222 GMT-0800,119.18299999999999,119.117,0.009,0.0112
13.11.2023 10:42:16.272 GMT-0800,119.20299999999999,119.13700000000001,0.0132,0.0132
13.11.2023 10:42:16.375 GMT-0800,119.244,119.16600000000001,0.0132,0.009
13.11.2023 10:42:16.426 GMT-0800,119.244,119.156,0.0132,0.0132
13.11.2023 10:42:19.740 GMT-0800,119.258,119.156,0.009,0.0112
13.11.2023 10:42:19.791 GMT-0800,119.268,119.156,0.009,0.0132
13.11.2023 10:42:20.123 GMT-0800,119.51299999999999,119.15700000000001,0.0132,0.0132
13.11.2023 10:42:20.545 GMT-0800,119.504,119.156,0.0009,0.0132
13.11.2023 10:42:20.595 GMT-0800,119.514,119.156,0.0132,0.0132
13.11.2023 10:42:20.646 GMT-0800,119.51299999999999,119.15700000000001,0.0132,0.0112
13.11.2023 10:42:20.747 GMT-0800,119.514,119.156,0.0132,0.0132
13.11.2023 10:42:24.583 GMT-0800,119.503,119.15700000000001,0.0009,0.0132
13.11.2023 10:42:24.857 GMT-0800,119.514,119.156,0.0132,0.0132
13.11.2023 10:42:28.686 GMT-0800,119.503,119.15700000000001,0.0009,0.0132
13.11.2023 10:42:28.844 GMT-0800,119.514,119.156,0.0132,0.0132
13.11.2023 10:42:30.027 GMT-0800,119.503,119.15700000000001,0.0009,0.0132
13.11.2023 10:42:30.184 GMT-0800,119.51299999999999,119.15700000000001,0.0132,0.0132
13.11.2023 10:42:31.291 GMT-0800,119.503,119.15700000000001,0.0009,0.0132
13.11.2023 10:42:31.538 GMT-0800,119.51299999999999,119.15700000000001,0.0132,0.0132
13.11.2023 10:42:33.312 GMT-0800,119.29299999999999,119.15700000000001,0.0009,0.0132
13.11.2023 10:42:33.363 GMT-0800,119.514,119.156,0.0132,0.0132
13.11.2023 10:42:38.172 GMT-0800,119.504,119.156,0.0009,0.0132
13.11.2023 10:42:38.345 GMT-0800,119.51299999999999,119.15700000000001,0.0132,0.0132
13.11.2023 10:42:40.553 GMT-0800,119.275,119.15700000000001,0.0009,0.0132
13.11.2023 10:43:04.317 GMT-0800,119.26299999999999,119.15700000000001,0.0009,0.0132
13.11.2023 10:44:53.639 GMT-0800,119.264,119.156,0.009,0.0112
13.11.2023 10:44:53.690 GMT-0800,119.503,119.21700000000001,0.0132,0.0132
13.11.2023 10:44:53.741 GMT-0800,119.523,119.21700000000001,0.0132,0.0132
13.11.2023 10:44:55.337 GMT-0800,119.523,119.21700000000001,0.0132,0.0112
13.11.2023 10:44:58.617 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:44:58.718 GMT-0800,119.523,119.24700000000001,0.0132,0.0132
13.11.2023 10:45:01.244 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:01.295 GMT-0800,119.523,119.24700000000001,0.0132,0.0132
13.11.2023 10:45:01.789 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:02.008 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:05.012 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:05.218 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:08.599 GMT-0800,119.523,119.24700000000001,0.0132,0.0112
13.11.2023 10:45:10.357 GMT-0800,119.51299999999999,119.26700000000001,0.0009,0.0132
13.11.2023 10:45:10.528 GMT-0800,119.524,119.266,0.0132,0.0132
13.11.2023 10:45:14.036 GMT-0800,119.51299999999999,119.26700000000001,0.0009,0.0132
13.11.2023 10:45:14.137 GMT-0800,119.524,119.266,0.0132,0.0132
13.11.2023 10:45:15.088 GMT-0800,119.514,119.266,0.0009,0.0132
13.11.2023 10:45:15.309 GMT-0800,119.524,119.266,0.0132,0.0132
13.11.2023 10:45:22.365 GMT-0800,119.514,119.266,0.0009,0.0132
13.11.2023 10:45:22.466 GMT-0800,119.524,119.266,0.0132,0.0132
13.11.2023 10:45:27.103 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:27.357 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:27.458 GMT-0800,119.523,119.24700000000001,0.0132,0.0132
13.11.2023 10:45:29.728 GMT-0800,119.523,119.24700000000001,0.0132,0.0112
13.11.2023 10:45:29.829 GMT-0800,119.404,119.256,0.0132,0.0132
13.11.2023 10:45:30.765 GMT-0800,119.404,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:32.126 GMT-0800,119.393,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:32.176 GMT-0800,119.40299999999999,119.24700000000001,0.0132,0.0132
13.11.2023 10:45:32.265 GMT-0800,119.393,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:33.517 GMT-0800,119.40299999999999,119.24700000000001,0.0132,0.0132
13.11.2023 10:45:35.543 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:40.795 GMT-0800,119.514,119.24600000000001,0.0009,0.0132
13.11.2023 10:45:40.896 GMT-0800,119.523,119.24700000000001,0.0132,0.0132
13.11.2023 10:45:42.237 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:42.482 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:48.968 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:49.069 GMT-0800,119.523,119.24700000000001,0.0132,0.0132
13.11.2023 10:45:50.876 GMT-0800,119.514,119.24600000000001,0.0009,0.0132
13.11.2023 10:45:50.978 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:51.662 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:51.763 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:51.814 GMT-0800,119.423,119.24700000000001,0.0132,0.0132
13.11.2023 10:45:52.144 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:45:54.024 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:45:54.250 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:46:01.929 GMT-0800,119.514,119.24600000000001,0.0009,0.0132
13.11.2023 10:46:01.982 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:46:23.728 GMT-0800,119.523,119.24700000000001,0.0132,0.0112
13.11.2023 10:46:24.205 GMT-0800,119.514,119.27600000000001,0.0009,0.0132
13.11.2023 10:46:24.414 GMT-0800,119.523,119.27700000000002,0.0132,0.0132
13.11.2023 10:46:31.360 GMT-0800,119.51299999999999,119.27700000000002,0.0009,0.0132
13.11.2023 10:46:31.462 GMT-0800,119.523,119.27700000000002,0.0132,0.0132
13.11.2023 10:46:39.372 GMT-0800,119.423,119.27700000000002,0.0009,0.0132
13.11.2023 10:46:56.596 GMT-0800,119.523,119.27700000000002,0.0132,0.0132
13.11.2023 10:46:59.552 GMT-0800,119.51299999999999,119.27700000000002,0.0009,0.0132
13.11.2023 10:46:59.841 GMT-0800,119.523,119.27700000000002,0.0132,0.0132
13.11.2023 10:47:01.190 GMT-0800,119.51299999999999,119.27700000000002,0.0009,0.0132
13.11.2023 10:47:01.292 GMT-0800,119.523,119.27700000000002,0.0132,0.0132
13.11.2023 10:47:03.146 GMT-0800,119.51299999999999,119.27700000000002,0.0009,0.0132
13.11.2023 10:47:03.197 GMT-0800,119.523,119.27700000000002,0.0132,0.0132
13.11.2023 10:47:03.902 GMT-0800,119.384,119.27600000000001,0.0009,0.0132
13.11.2023 10:47:24.914 GMT-0800,119.333,119.27700000000002,0.0009,0.009
13.11.2023 10:47:24.965 GMT-0800,119.333,119.24700000000001,0.0132,0.0132
13.11.2023 10:47:25.099 GMT-0800,119.374,119.24600000000001,0.0132,0.0132
13.11.2023 10:47:25.150 GMT-0800,119.364,119.24600000000001,0.0132,0.0132
13.11.2023 10:47:25.264 GMT-0800,119.374,119.24600000000001,0.0132,0.0132
13.11.2023 10:47:27.987 GMT-0800,119.383,119.24700000000001,0.0132,0.0132
13.11.2023 10:47:31.556 GMT-0800,119.31299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:47:31.607 GMT-0800,119.383,119.24700000000001,0.0132,0.0132
13.11.2023 10:47:41.088 GMT-0800,119.374,119.24600000000001,0.0009,0.0132
13.11.2023 10:47:41.189 GMT-0800,119.384,119.24600000000001,0.0132,0.0132
13.11.2023 10:47:53.879 GMT-0800,119.37299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:47:54.131 GMT-0800,119.384,119.24600000000001,0.0132,0.0132
13.11.2023 10:48:03.028 GMT-0800,119.37299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:48:03.267 GMT-0800,119.384,119.24600000000001,0.0132,0.0132
13.11.2023 10:48:04.038 GMT-0800,119.524,119.24600000000001,0.0132,0.0132
13.11.2023 10:48:04.368 GMT-0800,119.51299999999999,119.24700000000001,0.0009,0.0132
13.11.2023 10:48:04.569 GMT-0800,119.523,119.24700000000001,0.0132,0.0132
13.11.2023 10:48:04.669 GMT-0800,119.333,119.24600000000001,0.0009,0.0132
13.11.2023 10:48:15.439 GMT-0800,119.31299999999999,119.24700000000001,0.0132,0.0112
13.11.2023 10:48:34.831 GMT-0800,119.274,119.256,0.0009,0.009
13.11.2023 10:48:34.882 GMT-0800,119.31299999999999,119.21700000000001,0.0132,0.0132
13.11.2023 10:48:34.983 GMT-0800,119.303,119.21700000000001,0.0132,0.0132
13.11.2023 10:48:35.034 GMT-0800,119.31299999999999,119.21700000000001,0.0132,0.0132
