Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 12:14:09.483 GMT-0800,61.618,61.472,0.009,0.024
13.11.2023 12:14:10.004 GMT-0800,61.648,61.472,0.009,0.024
13.11.2023 12:14:24.182 GMT-0800,61.649,61.49100000000001,0.024,0.009
13.11.2023 12:14:26.173 GMT-0800,61.648,61.502,0.024,0.009
13.11.2023 12:14:30.526 GMT-0800,61.659,61.501000000000005,0.024,0.024
13.11.2023 12:15:12.628 GMT-0800,61.608000000000004,61.482,0.024,0.024
13.11.2023 12:15:12.679 GMT-0800,61.608000000000004,61.461999999999996,0.024,0.024
13.11.2023 12:15:12.793 GMT-0800,61.658,61.461999999999996,0.024,0.024
13.11.2023 12:15:13.015 GMT-0800,61.628,61.461999999999996,0.009,0.024
13.11.2023 12:15:14.034 GMT-0800,61.628,61.472,0.024,0.009
13.11.2023 12:15:16.136 GMT-0800,61.658,61.472,0.024,0.024
13.11.2023 12:15:23.667 GMT-0800,61.619,61.471000000000004,0.009,0.024
13.11.2023 12:15:30.068 GMT-0800,61.608000000000004,61.472,0.009,0.009
13.11.2023 12:15:30.119 GMT-0800,61.618,61.472,0.024,0.009
13.11.2023 12:15:33.840 GMT-0800,61.598000000000006,61.461999999999996,0.009,0.024
13.11.2023 12:15:36.521 GMT-0800,61.588,61.461999999999996,0.009,0.009
13.11.2023 12:15:36.571 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:15:36.622 GMT-0800,61.598000000000006,61.442,0.024,0.024
13.11.2023 12:15:39.947 GMT-0800,61.608000000000004,61.442,0.024,0.024
13.11.2023 12:15:49.552 GMT-0800,61.578,61.442,0.009,0.024
13.11.2023 12:15:55.314 GMT-0800,61.568000000000005,61.442,0.009,0.009
13.11.2023 12:15:55.425 GMT-0800,61.578,61.442,0.024,0.009
13.11.2023 12:15:55.476 GMT-0800,61.578,61.422,0.024,0.024
13.11.2023 12:15:55.654 GMT-0800,61.608000000000004,61.422,0.024,0.024
13.11.2023 12:15:56.211 GMT-0800,61.608000000000004,61.432,0.024,0.009
13.11.2023 12:15:57.146 GMT-0800,61.568000000000005,61.432,0.009,0.024
13.11.2023 12:16:12.757 GMT-0800,61.559,61.431000000000004,0.009,0.024
13.11.2023 12:16:17.314 GMT-0800,61.558,61.442,0.009,0.009
13.11.2023 12:16:17.365 GMT-0800,61.589,61.45100000000001,0.024,0.024
13.11.2023 12:16:17.517 GMT-0800,61.589,61.441,0.024,0.024
13.11.2023 12:16:21.332 GMT-0800,61.588,61.472,0.009,0.009
13.11.2023 12:16:21.382 GMT-0800,61.608999999999995,61.471000000000004,0.024,0.024
13.11.2023 12:16:24.433 GMT-0800,61.598000000000006,61.472,0.009,0.024
13.11.2023 12:16:25.456 GMT-0800,61.598000000000006,61.362,0.024,0.024
13.11.2023 12:16:25.507 GMT-0800,61.599,61.351000000000006,0.024,0.024
13.11.2023 12:16:26.073 GMT-0800,61.598000000000006,61.362,0.024,0.009
13.11.2023 12:16:26.314 GMT-0800,61.598000000000006,61.352,0.024,0.024
13.11.2023 12:16:26.849 GMT-0800,61.599,61.361000000000004,0.024,0.009
13.11.2023 12:16:26.900 GMT-0800,61.599,61.351000000000006,0.024,0.024
13.11.2023 12:16:27.204 GMT-0800,61.599,61.45100000000001,0.024,0.009
13.11.2023 12:17:07.281 GMT-0800,61.588,61.452,0.009,0.024
13.11.2023 12:17:08.364 GMT-0800,61.598000000000006,61.452,0.024,0.024
13.11.2023 12:17:48.451 GMT-0800,61.578,61.452,0.009,0.009
13.11.2023 12:17:48.518 GMT-0800,61.578,61.422,0.024,0.024
13.11.2023 12:17:49.509 GMT-0800,61.589,61.42100000000001,0.024,0.024
13.11.2023 12:17:49.560 GMT-0800,61.598000000000006,61.422,0.024,0.024
13.11.2023 12:17:49.825 GMT-0800,61.589,61.42100000000001,0.024,0.024
13.11.2023 12:18:13.955 GMT-0800,61.568000000000005,61.422,0.009,0.024
13.11.2023 12:18:17.348 GMT-0800,61.568999999999996,61.441,0.009,0.009
13.11.2023 12:18:17.399 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:18:17.568 GMT-0800,61.588,61.422,0.024,0.024
13.11.2023 12:18:19.761 GMT-0800,61.588,61.432,0.024,0.009
13.11.2023 12:18:34.488 GMT-0800,61.588,61.472,0.009,0.009
13.11.2023 12:18:34.539 GMT-0800,61.608000000000004,61.472,0.024,0.024
13.11.2023 12:19:02.147 GMT-0800,61.598000000000006,61.472,0.009,0.009
13.11.2023 12:19:02.198 GMT-0800,61.598000000000006,61.461999999999996,0.024,0.024
13.11.2023 12:19:02.249 GMT-0800,61.608000000000004,61.461999999999996,0.024,0.024
13.11.2023 12:19:02.560 GMT-0800,61.598000000000006,61.461999999999996,0.024,0.024
13.11.2023 12:19:15.479 GMT-0800,61.588,61.461999999999996,0.009,0.009
13.11.2023 12:19:15.530 GMT-0800,61.599,61.45100000000001,0.024,0.024
13.11.2023 12:19:15.891 GMT-0800,61.608000000000004,61.452,0.024,0.024
13.11.2023 12:19:16.565 GMT-0800,61.588,61.452,0.009,0.024
13.11.2023 12:19:17.421 GMT-0800,61.579,61.45100000000001,0.009,0.009
13.11.2023 12:19:17.472 GMT-0800,61.579,61.361000000000004,0.024,0.024
13.11.2023 12:19:17.573 GMT-0800,61.589,61.361000000000004,0.024,0.024
13.11.2023 12:19:18.216 GMT-0800,61.568999999999996,61.361000000000004,0.009,0.024
13.11.2023 12:19:19.777 GMT-0800,61.568999999999996,61.371,0.024,0.009
13.11.2023 12:19:20.623 GMT-0800,61.568000000000005,61.382,0.024,0.009
13.11.2023 12:19:20.674 GMT-0800,61.568000000000005,61.372,0.024,0.024
13.11.2023 12:19:21.964 GMT-0800,61.568000000000005,61.432,0.024,0.009
13.11.2023 12:19:37.695 GMT-0800,61.568000000000005,61.442,0.024,0.009
13.11.2023 12:19:37.746 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:19:49.089 GMT-0800,61.578,61.442,0.009,0.024
13.11.2023 12:19:49.247 GMT-0800,61.589,61.441,0.024,0.024
13.11.2023 12:20:04.879 GMT-0800,61.588,61.452,0.024,0.009
13.11.2023 12:20:09.832 GMT-0800,61.589,61.461000000000006,0.009,0.009
13.11.2023 12:20:09.933 GMT-0800,61.608000000000004,61.472,0.024,0.024
13.11.2023 12:20:10.095 GMT-0800,61.608999999999995,61.461000000000006,0.024,0.024
13.11.2023 12:20:11.348 GMT-0800,61.599,61.461000000000006,0.009,0.009
13.11.2023 12:20:11.398 GMT-0800,61.598000000000006,61.452,0.024,0.024
13.11.2023 12:20:12.216 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:20:50.402 GMT-0800,61.588,61.461999999999996,0.009,0.009
13.11.2023 12:20:50.452 GMT-0800,61.629,61.461000000000006,0.024,0.024
13.11.2023 12:20:58.152 GMT-0800,61.618,61.461999999999996,0.009,0.024
13.11.2023 12:20:58.253 GMT-0800,61.618,61.472,0.024,0.024
13.11.2023 12:21:12.590 GMT-0800,61.608000000000004,61.472,0.009,0.009
13.11.2023 12:21:12.641 GMT-0800,61.608999999999995,61.461000000000006,0.024,0.024
13.11.2023 12:21:13.257 GMT-0800,61.608000000000004,61.472,0.024,0.009
13.11.2023 12:21:13.632 GMT-0800,61.618,61.472,0.024,0.024
13.11.2023 12:21:32.755 GMT-0800,61.598000000000006,61.472,0.009,0.024
13.11.2023 12:21:35.870 GMT-0800,61.619,61.471000000000004,0.024,0.024
13.11.2023 12:21:36.249 GMT-0800,61.618,61.482,0.024,0.024
13.11.2023 12:22:10.562 GMT-0800,61.598000000000006,61.482,0.009,0.009
13.11.2023 12:22:10.612 GMT-0800,61.618,61.482,0.012,0.009
13.11.2023 12:22:10.714 GMT-0800,61.598000000000006,61.461999999999996,0.024,0.024
13.11.2023 12:22:10.837 GMT-0800,61.589,61.461000000000006,0.009,0.009
13.11.2023 12:22:10.888 GMT-0800,61.598000000000006,61.452,0.024,0.024
13.11.2023 12:22:13.370 GMT-0800,61.578,61.452,0.009,0.024
13.11.2023 12:22:22.909 GMT-0800,61.568000000000005,61.452,0.009,0.009
13.11.2023 12:22:22.960 GMT-0800,61.579,61.441,0.024,0.024
13.11.2023 12:22:23.257 GMT-0800,61.568000000000005,61.442,0.009,0.024
13.11.2023 12:22:34.914 GMT-0800,61.568000000000005,61.452,0.009,0.009
13.11.2023 12:22:35.035 GMT-0800,61.598000000000006,61.452,0.024,0.024
13.11.2023 12:22:35.998 GMT-0800,61.599,61.441,0.024,0.024
13.11.2023 12:22:36.582 GMT-0800,61.588,61.442,0.009,0.024
13.11.2023 12:22:36.744 GMT-0800,61.598000000000006,61.442,0.024,0.024
13.11.2023 12:22:38.120 GMT-0800,61.579,61.441,0.009,0.024
13.11.2023 12:23:00.899 GMT-0800,61.578,61.452,0.009,0.009
13.11.2023 12:23:00.949 GMT-0800,61.599,61.45100000000001,0.024,0.024
13.11.2023 12:23:01.072 GMT-0800,61.598000000000006,61.442,0.024,0.024
13.11.2023 12:23:11.669 GMT-0800,61.598000000000006,61.452,0.024,0.009
13.11.2023 12:23:22.416 GMT-0800,61.578,61.452,0.009,0.009
13.11.2023 12:23:22.467 GMT-0800,61.578,61.442,0.024,0.024
13.11.2023 12:23:22.591 GMT-0800,61.599,61.441,0.024,0.024
13.11.2023 12:23:38.193 GMT-0800,61.599,61.45100000000001,0.024,0.009
13.11.2023 12:24:01.214 GMT-0800,61.588,61.452,0.009,0.009
13.11.2023 12:24:01.265 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:24:05.585 GMT-0800,61.598000000000006,61.452,0.024,0.009
13.11.2023 12:24:05.687 GMT-0800,61.599,61.441,0.024,0.024
13.11.2023 12:24:10.376 GMT-0800,61.589,61.441,0.009,0.024
13.11.2023 12:24:18.785 GMT-0800,61.588,61.452,0.024,0.009
13.11.2023 12:24:36.945 GMT-0800,61.578,61.452,0.009,0.024
13.11.2023 12:24:36.995 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:24:37.046 GMT-0800,61.578,61.452,0.009,0.009
13.11.2023 12:24:37.096 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:24:39.402 GMT-0800,61.568000000000005,61.442,0.009,0.024
13.11.2023 12:24:43.131 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:24:50.537 GMT-0800,61.588,61.452,0.024,0.009
13.11.2023 12:24:58.595 GMT-0800,61.588,61.461999999999996,0.009,0.009
13.11.2023 12:24:58.646 GMT-0800,61.598000000000006,61.461999999999996,0.024,0.024
13.11.2023 12:24:58.777 GMT-0800,61.599,61.45100000000001,0.024,0.024
13.11.2023 12:24:58.983 GMT-0800,61.598000000000006,61.472,0.009,0.009
13.11.2023 12:24:59.034 GMT-0800,61.619,61.471000000000004,0.024,0.024
13.11.2023 12:25:08.516 GMT-0800,61.599,61.471000000000004,0.009,0.009
13.11.2023 12:25:08.567 GMT-0800,61.618,61.472,0.024,0.009
13.11.2023 12:25:08.618 GMT-0800,61.618,61.452,0.024,0.024
13.11.2023 12:25:14.043 GMT-0800,61.588,61.461999999999996,0.009,0.009
13.11.2023 12:25:17.897 GMT-0800,61.619,61.471000000000004,0.024,0.024
13.11.2023 12:25:23.342 GMT-0800,61.588,61.472,0.009,0.009
13.11.2023 12:25:23.393 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:25:32.842 GMT-0800,61.588,61.461999999999996,0.024,0.009
13.11.2023 12:25:35.423 GMT-0800,61.618,61.461999999999996,0.024,0.024
13.11.2023 12:25:37.295 GMT-0800,61.598000000000006,61.461999999999996,0.009,0.024
13.11.2023 12:25:39.746 GMT-0800,61.598000000000006,61.472,0.024,0.009
13.11.2023 12:25:47.787 GMT-0800,61.599,61.45100000000001,0.024,0.024
13.11.2023 12:25:48.775 GMT-0800,61.618,61.452,0.024,0.024
13.11.2023 12:25:54.075 GMT-0800,61.588,61.452,0.009,0.024
13.11.2023 12:26:10.783 GMT-0800,61.589,61.461000000000006,0.024,0.009
13.11.2023 12:26:13.050 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:26:15.257 GMT-0800,61.588,61.472,0.009,0.009
13.11.2023 12:26:15.308 GMT-0800,61.618,61.472,0.024,0.024
13.11.2023 12:26:15.359 GMT-0800,61.618,61.461999999999996,0.024,0.024
13.11.2023 12:26:15.484 GMT-0800,61.618,61.452,0.024,0.024
13.11.2023 12:26:44.863 GMT-0800,61.618,61.461999999999996,0.024,0.009
13.11.2023 12:26:54.863 GMT-0800,61.589,61.461000000000006,0.009,0.024
13.11.2023 12:27:08.644 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:27:10.505 GMT-0800,61.589,61.461000000000006,0.009,0.009
13.11.2023 12:27:10.556 GMT-0800,61.608999999999995,61.461000000000006,0.024,0.024
13.11.2023 12:27:11.135 GMT-0800,61.599,61.461000000000006,0.009,0.024
13.11.2023 12:27:11.550 GMT-0800,61.598000000000006,61.452,0.024,0.024
13.11.2023 12:27:12.207 GMT-0800,61.599,61.461000000000006,0.024,0.009
13.11.2023 12:27:17.509 GMT-0800,61.608000000000004,61.461999999999996,0.024,0.024
13.11.2023 12:27:18.433 GMT-0800,61.588,61.461999999999996,0.009,0.024
13.11.2023 12:27:19.922 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:27:38.692 GMT-0800,61.588,61.461999999999996,0.009,0.009
13.11.2023 12:27:38.743 GMT-0800,61.608000000000004,61.461999999999996,0.024,0.024
13.11.2023 12:27:48.351 GMT-0800,61.608000000000004,61.452,0.024,0.024
13.11.2023 12:28:00.809 GMT-0800,61.608000000000004,61.461999999999996,0.024,0.009
13.11.2023 12:28:09.317 GMT-0800,61.598000000000006,61.461999999999996,0.009,0.024
13.11.2023 12:28:40.934 GMT-0800,61.588,61.461999999999996,0.009,0.009
13.11.2023 12:28:40.985 GMT-0800,61.589,61.431000000000004,0.024,0.024
13.11.2023 12:28:41.270 GMT-0800,61.578,61.432,0.009,0.024
13.11.2023 12:28:47.943 GMT-0800,61.568000000000005,61.432,0.009,0.024
13.11.2023 12:28:47.993 GMT-0800,61.579,61.431000000000004,0.024,0.024
13.11.2023 12:28:48.384 GMT-0800,61.568000000000005,61.432,0.024,0.024
13.11.2023 12:28:49.632 GMT-0800,61.568000000000005,61.422,0.024,0.024
13.11.2023 12:28:50.384 GMT-0800,61.579,61.42100000000001,0.024,0.024
13.11.2023 12:28:54.086 GMT-0800,61.548,61.422,0.009,0.024
13.11.2023 12:28:54.137 GMT-0800,61.578,61.422,0.024,0.024
13.11.2023 12:28:55.556 GMT-0800,61.568000000000005,61.422,0.009,0.024
13.11.2023 12:29:01.952 GMT-0800,61.548,61.422,0.024,0.009
13.11.2023 12:29:02.003 GMT-0800,61.548,61.391999999999996,0.024,0.024
13.11.2023 12:29:02.159 GMT-0800,61.548,61.372,0.024,0.024
13.11.2023 12:29:18.838 GMT-0800,61.548,61.412,0.024,0.009
13.11.2023 12:29:21.851 GMT-0800,61.549,61.431000000000004,0.009,0.009
13.11.2023 12:29:21.913 GMT-0800,61.568000000000005,61.432,0.024,0.024
13.11.2023 12:29:27.643 GMT-0800,61.568000000000005,61.442,0.024,0.009
13.11.2023 12:29:28.312 GMT-0800,61.558,61.442,0.009,0.009
13.11.2023 12:29:28.362 GMT-0800,61.558,61.432,0.024,0.024
13.11.2023 12:30:04.843 GMT-0800,61.549,61.431000000000004,0.009,0.009
13.11.2023 12:30:04.894 GMT-0800,61.549,61.38100000000001,0.024,0.024
13.11.2023 12:30:04.995 GMT-0800,61.558,61.382,0.024,0.024
13.11.2023 12:30:05.326 GMT-0800,61.548,61.382,0.009,0.024
13.11.2023 12:30:10.414 GMT-0800,61.548,61.391999999999996,0.024,0.009
13.11.2023 12:30:10.815 GMT-0800,61.548,61.402,0.024,0.009
13.11.2023 12:30:11.072 GMT-0800,61.559,61.401,0.024,0.024
13.11.2023 12:30:12.082 GMT-0800,61.558,61.391999999999996,0.024,0.024
13.11.2023 12:30:16.260 GMT-0800,61.558,61.402,0.024,0.009
13.11.2023 12:30:20.653 GMT-0800,61.549,61.401,0.009,0.009
13.11.2023 12:30:20.704 GMT-0800,61.548,61.391999999999996,0.024,0.024
13.11.2023 12:30:24.118 GMT-0800,61.548,61.402,0.024,0.024
13.11.2023 12:30:41.249 GMT-0800,61.549,61.42100000000001,0.024,0.009
13.11.2023 12:30:41.878 GMT-0800,61.558,61.422,0.024,0.024
13.11.2023 12:30:43.431 GMT-0800,61.559,61.411,0.024,0.024
13.11.2023 12:30:45.509 GMT-0800,61.559,61.42100000000001,0.024,0.009
13.11.2023 12:30:46.060 GMT-0800,61.558,61.412,0.024,0.024
13.11.2023 12:30:46.969 GMT-0800,61.559,61.42100000000001,0.024,0.009
13.11.2023 12:31:04.221 GMT-0800,61.548,61.422,0.009,0.024
13.11.2023 12:31:07.855 GMT-0800,61.558,61.422,0.024,0.024
13.11.2023 12:31:13.648 GMT-0800,61.558,61.402,0.024,0.024
13.11.2023 12:31:21.335 GMT-0800,61.549,61.401,0.009,0.024
13.11.2023 12:31:25.076 GMT-0800,61.548,61.422,0.024,0.009
13.11.2023 12:31:25.420 GMT-0800,61.559,61.42100000000001,0.024,0.024
13.11.2023 12:31:29.462 GMT-0800,61.548,61.422,0.009,0.024
13.11.2023 12:31:53.675 GMT-0800,61.558,61.422,0.024,0.024
13.11.2023 12:31:54.800 GMT-0800,61.558,61.432,0.024,0.009
13.11.2023 12:31:57.856 GMT-0800,61.559,61.42100000000001,0.024,0.024
13.11.2023 12:31:58.624 GMT-0800,61.558,61.432,0.024,0.009
13.11.2023 12:31:58.725 GMT-0800,61.559,61.42100000000001,0.024,0.024
13.11.2023 12:32:13.879 GMT-0800,61.558,61.432,0.024,0.009
13.11.2023 12:32:22.250 GMT-0800,61.558,61.442,0.009,0.009
13.11.2023 12:32:22.301 GMT-0800,61.568000000000005,61.442,0.024,0.024
13.11.2023 12:32:22.790 GMT-0800,61.568999999999996,61.42100000000001,0.024,0.024
13.11.2023 12:32:31.804 GMT-0800,61.568999999999996,61.431000000000004,0.024,0.009
13.11.2023 12:32:31.905 GMT-0800,61.568000000000005,61.422,0.024,0.024
13.11.2023 12:32:35.567 GMT-0800,61.568000000000005,61.442,0.009,0.009
13.11.2023 12:32:35.618 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:32:35.668 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:32:52.655 GMT-0800,61.579,61.45100000000001,0.009,0.009
13.11.2023 12:32:52.706 GMT-0800,61.578,61.442,0.024,0.024
13.11.2023 12:32:53.672 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:32:55.892 GMT-0800,61.578,61.442,0.009,0.024
13.11.2023 12:32:57.124 GMT-0800,61.579,61.45100000000001,0.024,0.009
13.11.2023 12:33:01.547 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:33:07.663 GMT-0800,61.589,61.431000000000004,0.024,0.024
13.11.2023 12:33:24.772 GMT-0800,61.568000000000005,61.432,0.009,0.024
13.11.2023 12:33:27.818 GMT-0800,61.558,61.432,0.009,0.024
13.11.2023 12:33:46.760 GMT-0800,61.558,61.442,0.009,0.009
13.11.2023 12:33:46.811 GMT-0800,61.588,61.442,0.024,0.024
13.11.2023 12:34:01.199 GMT-0800,61.589,61.45100000000001,0.024,0.009
13.11.2023 12:34:03.793 GMT-0800,61.578,61.452,0.009,0.009
13.11.2023 12:34:03.865 GMT-0800,61.579,61.441,0.024,0.024
13.11.2023 12:34:04.278 GMT-0800,61.578,61.452,0.009,0.009
13.11.2023 12:34:04.329 GMT-0800,61.588,61.452,0.024,0.024
13.11.2023 12:35:08.301 GMT-0800,61.588,61.461999999999996,0.009,0.009
13.11.2023 12:35:08.352 GMT-0800,61.708000000000006,61.461999999999996,0.024,0.024
13.11.2023 12:35:08.403 GMT-0800,61.719,61.461000000000006,0.024,0.024
13.11.2023 12:35:10.797 GMT-0800,61.708000000000006,61.461999999999996,0.009,0.024
13.11.2023 12:35:10.954 GMT-0800,61.718,61.461999999999996,0.024,0.024
13.11.2023 12:35:11.419 GMT-0800,61.708000000000006,61.461999999999996,0.009,0.024
13.11.2023 12:35:11.570 GMT-0800,61.718,61.461999999999996,0.024,0.024
13.11.2023 12:35:12.998 GMT-0800,61.708000000000006,61.472,0.009,0.009
13.11.2023 12:35:13.050 GMT-0800,61.718,61.472,0.024,0.024
13.11.2023 12:35:13.468 GMT-0800,61.718,61.492,0.024,0.009
13.11.2023 12:35:14.067 GMT-0800,61.649,61.49100000000001,0.024,0.024
13.11.2023 12:35:14.633 GMT-0800,61.638999999999996,61.49100000000001,0.009,0.024
13.11.2023 12:35:14.734 GMT-0800,61.659,61.49100000000001,0.024,0.024
13.11.2023 12:35:15.029 GMT-0800,61.638999999999996,61.49100000000001,0.009,0.024
13.11.2023 12:35:16.088 GMT-0800,61.658,61.492,0.024,0.024
13.11.2023 12:35:27.556 GMT-0800,61.619,61.49100000000001,0.009,0.024
13.11.2023 12:35:27.606 GMT-0800,61.648,61.482,0.024,0.024
13.11.2023 12:35:27.657 GMT-0800,61.618,61.482,0.009,0.024
13.11.2023 12:35:29.276 GMT-0800,61.658,61.482,0.024,0.024
13.11.2023 12:35:32.649 GMT-0800,61.629,61.481,0.009,0.024
13.11.2023 12:35:34.510 GMT-0800,61.628,61.492,0.024,0.009
13.11.2023 12:35:35.000 GMT-0800,61.628,61.502,0.009,0.024
13.11.2023 12:35:35.051 GMT-0800,61.658,61.502,0.024,0.024
13.11.2023 12:35:35.102 GMT-0800,61.648,61.502,0.024,0.024
13.11.2023 12:35:35.152 GMT-0800,61.659,61.501000000000005,0.024,0.024
13.11.2023 12:35:35.203 GMT-0800,61.648,61.502,0.009,0.024
13.11.2023 12:35:35.254 GMT-0800,61.659,61.501000000000005,0.024,0.024
13.11.2023 12:35:35.304 GMT-0800,61.649,61.501000000000005,0.024,0.024
13.11.2023 12:35:35.552 GMT-0800,61.658,61.502,0.024,0.024
13.11.2023 12:35:35.776 GMT-0800,61.648,61.502,0.009,0.024
13.11.2023 12:35:35.827 GMT-0800,61.659,61.501000000000005,0.024,0.024
13.11.2023 12:35:35.879 GMT-0800,61.648,61.502,0.009,0.024
13.11.2023 12:35:35.930 GMT-0800,61.658,61.502,0.024,0.024
13.11.2023 12:35:35.989 GMT-0800,61.648,61.502,0.009,0.024
13.11.2023 12:35:36.233 GMT-0800,61.659,61.501000000000005,0.024,0.024
13.11.2023 12:35:36.537 GMT-0800,61.648,61.502,0.009,0.024
13.11.2023 12:35:36.588 GMT-0800,61.658,61.502,0.024,0.024
13.11.2023 12:35:36.645 GMT-0800,61.649,61.501000000000005,0.009,0.024
13.11.2023 12:35:36.746 GMT-0800,61.658,61.502,0.024,0.024
13.11.2023 12:35:42.256 GMT-0800,61.649,61.501000000000005,0.009,0.024
13.11.2023 12:35:42.713 GMT-0800,61.648,61.522,0.009,0.009
13.11.2023 12:35:42.764 GMT-0800,61.659,61.52100000000001,0.024,0.024
13.11.2023 12:35:43.165 GMT-0800,61.678999999999995,61.52100000000001,0.024,0.024
13.11.2023 12:35:43.266 GMT-0800,61.658,61.522,0.024,0.024
13.11.2023 12:35:50.454 GMT-0800,61.769,61.511,0.024,0.024
13.11.2023 12:35:50.549 GMT-0800,61.638999999999996,61.511,0.009,0.024
13.11.2023 12:35:50.602 GMT-0800,61.768,61.512,0.024,0.024
13.11.2023 12:35:51.258 GMT-0800,61.759,61.511,0.009,0.024
13.11.2023 12:35:51.413 GMT-0800,61.678999999999995,61.511,0.009,0.024
13.11.2023 12:35:52.342 GMT-0800,61.768,61.512,0.024,0.024
13.11.2023 12:35:52.393 GMT-0800,61.658,61.512,0.024,0.024
13.11.2023 12:35:54.134 GMT-0800,61.678999999999995,61.511,0.024,0.024
13.11.2023 12:35:54.185 GMT-0800,61.658,61.512,0.024,0.024
13.11.2023 12:35:57.716 GMT-0800,61.658,61.522,0.024,0.009
13.11.2023 12:36:07.412 GMT-0800,61.648,61.522,0.009,0.009
13.11.2023 12:36:07.463 GMT-0800,61.768,61.522,0.024,0.024
13.11.2023 12:36:09.496 GMT-0800,61.758,61.522,0.009,0.024
13.11.2023 12:36:09.597 GMT-0800,61.769,61.52100000000001,0.024,0.024
13.11.2023 12:36:12.476 GMT-0800,61.758,61.522,0.009,0.024
13.11.2023 12:36:12.637 GMT-0800,61.768,61.522,0.024,0.024
13.11.2023 12:36:18.668 GMT-0800,61.758,61.522,0.009,0.024
13.11.2023 12:36:18.819 GMT-0800,61.768,61.522,0.024,0.024
13.11.2023 12:36:19.322 GMT-0800,61.658,61.522,0.009,0.024
13.11.2023 12:36:43.536 GMT-0800,61.648,61.522,0.009,0.024
13.11.2023 12:36:43.883 GMT-0800,61.648,61.532,0.009,0.009
13.11.2023 12:36:43.934 GMT-0800,61.678999999999995,61.531000000000006,0.024,0.024
13.11.2023 12:36:43.984 GMT-0800,61.659,61.531000000000006,0.024,0.024
13.11.2023 12:36:44.035 GMT-0800,61.678000000000004,61.522,0.024,0.024
13.11.2023 12:36:44.086 GMT-0800,61.658,61.522,0.009,0.024
13.11.2023 12:37:03.068 GMT-0800,61.658,61.532,0.009,0.009
13.11.2023 12:37:03.119 GMT-0800,61.678000000000004,61.542,0.024,0.024
13.11.2023 12:37:03.260 GMT-0800,61.678000000000004,61.562,0.009,0.009
13.11.2023 12:37:03.310 GMT-0800,61.708000000000006,61.542,0.024,0.024
13.11.2023 12:37:03.423 GMT-0800,61.778999999999996,61.541000000000004,0.024,0.024
13.11.2023 12:37:04.033 GMT-0800,61.769,61.541000000000004,0.009,0.024
13.11.2023 12:37:04.083 GMT-0800,61.778000000000006,61.542,0.024,0.024
