Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 08:00:42.591 GMT-0800,123.214,123.116,0.0132,0.0132
13.11.2023 08:00:43.111 GMT-0800,123.194,123.116,0.0009,0.0132
13.11.2023 08:00:43.665 GMT-0800,123.204,123.116,0.0132,0.0132
13.11.2023 08:00:43.716 GMT-0800,123.193,123.117,0.0132,0.0132
13.11.2023 08:00:43.843 GMT-0800,123.20299999999999,123.117,0.0132,0.0132
13.11.2023 08:00:43.894 GMT-0800,123.194,123.116,0.009,0.0132
13.11.2023 08:00:43.945 GMT-0800,123.20299999999999,123.117,0.0132,0.0132
13.11.2023 08:00:44.010 GMT-0800,123.194,123.116,0.0009,0.0132
13.11.2023 08:00:45.031 GMT-0800,123.184,123.116,0.009,0.0132
13.11.2023 08:00:45.082 GMT-0800,123.193,123.117,0.0132,0.0132
13.11.2023 08:00:47.436 GMT-0800,123.194,123.116,0.009,0.0112
13.11.2023 08:00:47.574 GMT-0800,123.214,123.13600000000001,0.0132,0.0132
13.11.2023 08:00:49.274 GMT-0800,123.193,123.13700000000001,0.0009,0.0132
13.11.2023 08:00:49.325 GMT-0800,123.20299999999999,123.13700000000001,0.0132,0.0132
13.11.2023 08:00:49.458 GMT-0800,123.20299999999999,123.13700000000001,0.0132,0.0112
13.11.2023 08:00:49.756 GMT-0800,123.223,123.15700000000001,0.0132,0.0132
13.11.2023 08:00:50.191 GMT-0800,123.223,123.15700000000001,0.0132,0.0112
13.11.2023 08:00:51.184 GMT-0800,123.224,123.16600000000001,0.009,0.0112
13.11.2023 08:00:51.336 GMT-0800,123.243,123.177,0.0132,0.0132
13.11.2023 08:00:52.227 GMT-0800,123.243,123.177,0.0132,0.0112
13.11.2023 08:00:55.381 GMT-0800,123.224,123.19600000000001,0.0009,0.0132
13.11.2023 08:00:55.432 GMT-0800,123.20299999999999,123.16700000000002,0.0132,0.0132
13.11.2023 08:00:55.601 GMT-0800,123.204,123.13600000000001,0.0132,0.0132
13.11.2023 08:00:55.964 GMT-0800,123.20299999999999,123.13700000000001,0.0132,0.0112
13.11.2023 08:00:56.065 GMT-0800,123.204,123.13600000000001,0.0132,0.0132
13.11.2023 08:00:56.466 GMT-0800,123.204,123.13600000000001,0.0132,0.0112
13.11.2023 08:00:56.628 GMT-0800,123.204,123.146,0.0132,0.0112
13.11.2023 08:01:00.426 GMT-0800,123.204,123.156,0.0132,0.0112
13.11.2023 08:01:00.476 GMT-0800,123.204,123.156,0.0132,0.0132
13.11.2023 08:01:01.349 GMT-0800,123.23299999999999,123.20700000000001,0.0132,0.0132
13.11.2023 08:01:01.400 GMT-0800,123.23299999999999,123.18700000000001,0.0132,0.0132
13.11.2023 08:01:02.048 GMT-0800,123.243,123.18700000000001,0.0132,0.0132
13.11.2023 08:01:02.159 GMT-0800,123.23299999999999,123.18700000000001,0.0009,0.0132
13.11.2023 08:01:02.332 GMT-0800,123.234,123.156,0.0132,0.0132
13.11.2023 08:01:02.531 GMT-0800,123.234,123.156,0.0132,0.0112
13.11.2023 08:01:03.556 GMT-0800,123.234,123.176,0.0132,0.0112
13.11.2023 08:01:03.657 GMT-0800,123.244,123.19600000000001,0.0132,0.0132
13.11.2023 08:01:03.761 GMT-0800,123.234,123.19600000000001,0.0009,0.0132
13.11.2023 08:01:03.974 GMT-0800,123.244,123.19600000000001,0.0132,0.0132
13.11.2023 08:01:05.879 GMT-0800,123.23299999999999,123.19700000000002,0.0009,0.0132
13.11.2023 08:01:07.049 GMT-0800,123.243,123.19700000000002,0.0132,0.0132
13.11.2023 08:01:07.109 GMT-0800,123.234,123.19600000000001,0.0132,0.0132
13.11.2023 08:01:09.709 GMT-0800,123.213,123.19700000000002,0.0009,0.009
13.11.2023 08:01:09.810 GMT-0800,123.214,123.186,0.0132,0.0132
13.11.2023 08:01:10.307 GMT-0800,123.213,123.18700000000001,0.009,0.0112
13.11.2023 08:01:10.358 GMT-0800,123.23299999999999,123.20700000000001,0.0132,0.0132
13.11.2023 08:01:10.536 GMT-0800,123.234,123.206,0.009,0.0112
13.11.2023 08:01:10.587 GMT-0800,123.253,123.18700000000001,0.0132,0.0132
13.11.2023 08:01:10.637 GMT-0800,123.244,123.186,0.0132,0.0132
13.11.2023 08:01:10.796 GMT-0800,123.243,123.18700000000001,0.0132,0.0112
13.11.2023 08:01:14.532 GMT-0800,123.244,123.206,0.009,0.0112
13.11.2023 08:01:14.636 GMT-0800,123.26299999999999,123.227,0.0132,0.0132
13.11.2023 08:01:14.789 GMT-0800,123.273,123.227,0.0132,0.0132
13.11.2023 08:01:20.092 GMT-0800,123.274,123.22600000000001,0.009,0.0112
13.11.2023 08:01:20.143 GMT-0800,123.29299999999999,123.24700000000001,0.0132,0.0132
13.11.2023 08:01:20.563 GMT-0800,123.304,123.24600000000001,0.0132,0.0132
13.11.2023 08:01:20.614 GMT-0800,123.294,123.24600000000001,0.0132,0.0132
13.11.2023 08:01:21.666 GMT-0800,123.303,123.24700000000001,0.0132,0.0132
13.11.2023 08:01:21.747 GMT-0800,123.294,123.24600000000001,0.0009,0.0132
13.11.2023 08:01:21.798 GMT-0800,123.303,123.24700000000001,0.0132,0.0132
13.11.2023 08:01:24.531 GMT-0800,123.29299999999999,123.24700000000001,0.0009,0.0132
13.11.2023 08:01:24.709 GMT-0800,123.303,123.24700000000001,0.0132,0.0132
13.11.2023 08:01:25.399 GMT-0800,123.29299999999999,123.24700000000001,0.0009,0.0132
13.11.2023 08:01:33.870 GMT-0800,123.303,123.257,0.0132,0.0132
13.11.2023 08:01:34.014 GMT-0800,123.314,123.266,0.0132,0.0132
13.11.2023 08:01:34.641 GMT-0800,123.313,123.26700000000001,0.009,0.0112
13.11.2023 08:01:34.692 GMT-0800,123.334,123.286,0.0132,0.0132
13.11.2023 08:01:35.596 GMT-0800,123.353,123.287,0.0132,0.0132
13.11.2023 08:01:35.738 GMT-0800,123.353,123.26700000000001,0.0132,0.0132
13.11.2023 08:01:35.881 GMT-0800,123.353,123.26700000000001,0.0132,0.0112
13.11.2023 08:01:35.982 GMT-0800,123.334,123.296,0.0132,0.0132
13.11.2023 08:01:37.123 GMT-0800,123.304,123.296,0.0009,0.009
13.11.2023 08:01:37.173 GMT-0800,123.313,123.26700000000001,0.0132,0.0132
13.11.2023 08:01:37.224 GMT-0800,123.334,123.266,0.0132,0.0132
13.11.2023 08:01:40.348 GMT-0800,123.333,123.24700000000001,0.0132,0.0132
13.11.2023 08:01:42.534 GMT-0800,123.334,123.24600000000001,0.0132,0.0112
13.11.2023 08:01:42.635 GMT-0800,123.333,123.24700000000001,0.0132,0.0132
13.11.2023 08:01:42.759 GMT-0800,123.333,123.24700000000001,0.0132,0.0112
13.11.2023 08:01:42.860 GMT-0800,123.333,123.26700000000001,0.0132,0.0132
13.11.2023 08:01:47.408 GMT-0800,123.314,123.266,0.0009,0.0132
13.11.2023 08:01:48.230 GMT-0800,123.304,123.266,0.0009,0.0132
13.11.2023 08:01:48.336 GMT-0800,123.303,123.26700000000001,0.0132,0.0112
13.11.2023 08:01:49.126 GMT-0800,123.294,123.28200000000001,0.0009,0.009
13.11.2023 08:01:49.176 GMT-0800,123.294,123.24600000000001,0.0132,0.0132
13.11.2023 08:01:49.832 GMT-0800,123.314,123.24600000000001,0.0132,0.0132
13.11.2023 08:01:49.992 GMT-0800,123.283,123.24700000000001,0.0009,0.0132
13.11.2023 08:01:50.440 GMT-0800,123.314,123.24600000000001,0.0132,0.0132
13.11.2023 08:01:50.624 GMT-0800,123.313,123.23700000000001,0.0132,0.0132
13.11.2023 08:01:50.703 GMT-0800,123.314,123.236,0.0132,0.0112
13.11.2023 08:01:50.754 GMT-0800,123.313,123.23700000000001,0.0132,0.0132
13.11.2023 08:01:50.833 GMT-0800,123.314,123.236,0.0132,0.0112
13.11.2023 08:01:50.984 GMT-0800,123.273,123.24700000000001,0.0009,0.0132
13.11.2023 08:01:51.093 GMT-0800,123.274,123.236,0.0132,0.0132
13.11.2023 08:01:51.143 GMT-0800,123.273,123.24700000000001,0.0132,0.0132
13.11.2023 08:01:51.283 GMT-0800,123.273,123.24700000000001,0.009,0.0112
13.11.2023 08:01:51.334 GMT-0800,123.284,123.256,0.0132,0.0132
13.11.2023 08:01:51.453 GMT-0800,123.274,123.256,0.0009,0.0132
13.11.2023 08:01:52.012 GMT-0800,123.273,123.23700000000001,0.009,0.0132
13.11.2023 08:01:52.063 GMT-0800,123.264,123.236,0.0132,0.0132
13.11.2023 08:01:53.237 GMT-0800,123.253,123.23700000000001,0.0009,0.0132
13.11.2023 08:01:53.288 GMT-0800,123.294,123.24600000000001,0.0132,0.0132
13.11.2023 08:01:54.056 GMT-0800,123.274,123.24600000000001,0.0009,0.0132
13.11.2023 08:01:54.258 GMT-0800,123.264,123.24600000000001,0.0009,0.009
13.11.2023 08:01:54.308 GMT-0800,123.264,123.206,0.0132,0.0132
13.11.2023 08:01:54.359 GMT-0800,123.294,123.206,0.0132,0.0132
13.11.2023 08:02:02.577 GMT-0800,123.264,123.206,0.0009,0.0132
13.11.2023 08:02:02.629 GMT-0800,123.29299999999999,123.227,0.0132,0.0132
13.11.2023 08:02:03.030 GMT-0800,123.29299999999999,123.20700000000001,0.0132,0.0132
13.11.2023 08:02:06.233 GMT-0800,123.29299999999999,123.20700000000001,0.0132,0.0112
13.11.2023 08:02:06.283 GMT-0800,123.29299999999999,123.20700000000001,0.0132,0.0132
13.11.2023 08:02:06.623 GMT-0800,123.29299999999999,123.20700000000001,0.0132,0.0112
13.11.2023 08:02:08.904 GMT-0800,123.273,123.227,0.0009,0.0132
13.11.2023 08:02:09.501 GMT-0800,123.243,123.227,0.0009,0.009
13.11.2023 08:02:09.552 GMT-0800,123.244,123.186,0.0132,0.0132
13.11.2023 08:02:10.735 GMT-0800,123.273,123.18700000000001,0.0132,0.0132
13.11.2023 08:02:10.885 GMT-0800,123.223,123.18700000000001,0.0009,0.0132
13.11.2023 08:02:10.987 GMT-0800,123.223,123.177,0.0132,0.0132
13.11.2023 08:02:11.088 GMT-0800,123.214,123.156,0.0132,0.0132
13.11.2023 08:02:11.556 GMT-0800,123.244,123.156,0.0132,0.0132
13.11.2023 08:02:11.852 GMT-0800,123.204,123.156,0.0132,0.0132
13.11.2023 08:02:11.963 GMT-0800,123.193,123.15700000000001,0.0132,0.0132
13.11.2023 08:02:12.248 GMT-0800,123.194,123.13600000000001,0.0132,0.0132
13.11.2023 08:02:12.619 GMT-0800,123.193,123.13700000000001,0.0132,0.0112
13.11.2023 08:02:12.728 GMT-0800,123.17399999999999,123.156,0.0009,0.009
13.11.2023 08:02:12.778 GMT-0800,123.17399999999999,123.13600000000001,0.0132,0.0132
13.11.2023 08:02:13.028 GMT-0800,123.193,123.13700000000001,0.0132,0.0132
13.11.2023 08:02:13.173 GMT-0800,123.173,123.13700000000001,0.0009,0.0132
13.11.2023 08:02:13.599 GMT-0800,123.194,123.13600000000001,0.0132,0.0132
13.11.2023 08:02:13.861 GMT-0800,123.184,123.13600000000001,0.0009,0.0132
13.11.2023 08:02:14.521 GMT-0800,123.17399999999999,123.13600000000001,0.0009,0.0132
13.11.2023 08:02:15.024 GMT-0800,123.194,123.13600000000001,0.0132,0.009
13.11.2023 08:02:15.075 GMT-0800,123.194,123.116,0.0132,0.0132
13.11.2023 08:02:15.368 GMT-0800,123.164,123.116,0.0009,0.0132
13.11.2023 08:02:15.536 GMT-0800,123.163,123.117,0.009,0.0112
13.11.2023 08:02:15.586 GMT-0800,123.193,123.13700000000001,0.0132,0.0132
13.11.2023 08:02:15.755 GMT-0800,123.194,123.13600000000001,0.0132,0.0112
13.11.2023 08:02:16.166 GMT-0800,123.194,123.13600000000001,0.0132,0.0132
13.11.2023 08:02:16.468 GMT-0800,123.193,123.13700000000001,0.0132,0.0112
13.11.2023 08:02:16.824 GMT-0800,123.193,123.13700000000001,0.0132,0.0132
13.11.2023 08:02:17.822 GMT-0800,123.164,123.13600000000001,0.0009,0.009
13.11.2023 08:02:17.873 GMT-0800,123.163,123.07700000000001,0.0132,0.0132
13.11.2023 08:02:18.006 GMT-0800,123.164,123.07600000000001,0.0132,0.0112
13.11.2023 08:02:18.422 GMT-0800,123.163,123.09700000000001,0.009,0.0112
13.11.2023 08:02:18.609 GMT-0800,123.163,123.09700000000001,0.009,0.0132
13.11.2023 08:02:18.825 GMT-0800,123.194,123.096,0.0132,0.0132
13.11.2023 08:02:19.738 GMT-0800,123.15299999999999,123.09700000000001,0.0009,0.0112
13.11.2023 08:02:19.839 GMT-0800,123.15299999999999,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:20.274 GMT-0800,123.154,123.05600000000001,0.0132,0.0132
13.11.2023 08:02:21.158 GMT-0800,123.154,123.036,0.0132,0.0132
13.11.2023 08:02:21.209 GMT-0800,123.15299999999999,123.05700000000002,0.0132,0.0132
13.11.2023 08:02:21.260 GMT-0800,123.154,123.036,0.0132,0.0132
13.11.2023 08:02:21.386 GMT-0800,123.12299999999999,123.037,0.0009,0.0132
13.11.2023 08:02:21.487 GMT-0800,123.134,123.036,0.0132,0.0132
13.11.2023 08:02:22.346 GMT-0800,123.124,123.036,0.0132,0.0132
13.11.2023 08:02:23.966 GMT-0800,123.114,123.036,0.0009,0.0132
13.11.2023 08:02:24.581 GMT-0800,123.114,123.08600000000001,0.0132,0.0132
13.11.2023 08:02:25.499 GMT-0800,123.12299999999999,123.087,0.0132,0.0132
13.11.2023 08:02:25.689 GMT-0800,123.124,123.08600000000001,0.0132,0.0112
13.11.2023 08:02:25.790 GMT-0800,123.12299999999999,123.087,0.0132,0.0132
13.11.2023 08:02:25.916 GMT-0800,123.114,123.08600000000001,0.0009,0.0132
13.11.2023 08:02:26.017 GMT-0800,123.134,123.08600000000001,0.0132,0.0132
13.11.2023 08:02:27.117 GMT-0800,123.133,123.087,0.0132,0.0112
13.11.2023 08:02:27.360 GMT-0800,123.133,123.087,0.0132,0.0132
13.11.2023 08:02:27.599 GMT-0800,123.134,123.08600000000001,0.0132,0.0112
13.11.2023 08:02:27.783 GMT-0800,123.134,123.08600000000001,0.0132,0.0132
13.11.2023 08:02:30.509 GMT-0800,123.134,123.08600000000001,0.009,0.0112
13.11.2023 08:02:30.559 GMT-0800,123.15299999999999,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:33.426 GMT-0800,123.15299999999999,123.09700000000001,0.009,0.0112
13.11.2023 08:02:33.476 GMT-0800,123.17399999999999,123.116,0.0132,0.0132
13.11.2023 08:02:34.919 GMT-0800,123.17399999999999,123.116,0.0132,0.0112
13.11.2023 08:02:34.970 GMT-0800,123.17399999999999,123.116,0.0132,0.0132
13.11.2023 08:02:35.377 GMT-0800,123.17399999999999,123.116,0.0132,0.0112
13.11.2023 08:02:35.575 GMT-0800,123.173,123.117,0.0132,0.0132
13.11.2023 08:02:35.681 GMT-0800,123.17399999999999,123.116,0.0132,0.0112
13.11.2023 08:02:36.033 GMT-0800,123.17399999999999,123.116,0.0132,0.0132
13.11.2023 08:02:36.084 GMT-0800,123.17399999999999,123.116,0.0132,0.0112
13.11.2023 08:02:36.557 GMT-0800,123.173,123.117,0.0132,0.0132
13.11.2023 08:02:37.052 GMT-0800,123.173,123.117,0.0132,0.0112
13.11.2023 08:02:37.103 GMT-0800,123.173,123.117,0.0132,0.0132
13.11.2023 08:02:38.910 GMT-0800,123.164,123.116,0.0009,0.0132
13.11.2023 08:02:42.806 GMT-0800,123.154,123.116,0.0009,0.0132
13.11.2023 08:02:43.056 GMT-0800,123.173,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:43.107 GMT-0800,123.143,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:43.602 GMT-0800,123.134,123.096,0.0009,0.0112
13.11.2023 08:02:43.653 GMT-0800,123.134,123.096,0.0132,0.0132
13.11.2023 08:02:44.714 GMT-0800,123.124,123.096,0.0009,0.009
13.11.2023 08:02:44.765 GMT-0800,123.124,123.08600000000001,0.0132,0.0132
13.11.2023 08:02:46.026 GMT-0800,123.12299999999999,123.087,0.0132,0.0112
13.11.2023 08:02:46.076 GMT-0800,123.12299999999999,123.087,0.0132,0.0132
13.11.2023 08:02:46.158 GMT-0800,123.124,123.08600000000001,0.0132,0.0112
13.11.2023 08:02:46.209 GMT-0800,123.12299999999999,123.087,0.0132,0.0132
13.11.2023 08:02:46.979 GMT-0800,123.124,123.08600000000001,0.0132,0.0112
13.11.2023 08:02:47.401 GMT-0800,123.12299999999999,123.087,0.0132,0.0132
13.11.2023 08:02:47.719 GMT-0800,123.12299999999999,123.087,0.0132,0.0112
13.11.2023 08:02:47.770 GMT-0800,123.154,123.116,0.0132,0.0132
13.11.2023 08:02:47.831 GMT-0800,123.134,123.116,0.0009,0.009
13.11.2023 08:02:47.881 GMT-0800,123.134,123.096,0.0132,0.0132
13.11.2023 08:02:48.787 GMT-0800,123.133,123.087,0.0132,0.0132
13.11.2023 08:02:48.841 GMT-0800,123.124,123.08600000000001,0.0009,0.009
13.11.2023 08:02:48.915 GMT-0800,123.124,123.07600000000001,0.0132,0.0132
13.11.2023 08:02:49.200 GMT-0800,123.113,123.07700000000001,0.0009,0.0132
13.11.2023 08:02:49.251 GMT-0800,123.124,123.07600000000001,0.0132,0.0132
13.11.2023 08:02:49.815 GMT-0800,123.124,123.07600000000001,0.009,0.0112
13.11.2023 08:02:49.865 GMT-0800,123.134,123.096,0.0132,0.0132
13.11.2023 08:02:50.239 GMT-0800,123.134,123.10600000000001,0.0132,0.0132
13.11.2023 08:02:50.492 GMT-0800,123.133,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:50.551 GMT-0800,123.133,123.09700000000001,0.0132,0.0112
13.11.2023 08:02:50.711 GMT-0800,123.133,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:50.869 GMT-0800,123.133,123.09700000000001,0.0132,0.0112
13.11.2023 08:02:50.970 GMT-0800,123.134,123.096,0.0132,0.0132
13.11.2023 08:02:51.478 GMT-0800,123.134,123.096,0.0132,0.0112
13.11.2023 08:02:51.923 GMT-0800,123.133,123.07700000000001,0.0132,0.0132
13.11.2023 08:02:54.282 GMT-0800,123.134,123.07600000000001,0.0132,0.0112
13.11.2023 08:02:54.391 GMT-0800,123.133,123.10700000000001,0.0132,0.009
13.11.2023 08:02:54.899 GMT-0800,123.133,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:55.206 GMT-0800,123.133,123.10700000000001,0.0132,0.0132
13.11.2023 08:02:55.256 GMT-0800,123.133,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:55.387 GMT-0800,123.133,123.07700000000001,0.0132,0.0132
13.11.2023 08:02:56.171 GMT-0800,123.133,123.07700000000001,0.0132,0.0112
13.11.2023 08:02:56.471 GMT-0800,123.134,123.096,0.0132,0.0132
13.11.2023 08:02:56.819 GMT-0800,123.133,123.09700000000001,0.0132,0.0112
13.11.2023 08:02:56.870 GMT-0800,123.133,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:57.298 GMT-0800,123.134,123.096,0.0132,0.0112
13.11.2023 08:02:57.399 GMT-0800,123.133,123.09700000000001,0.0132,0.0132
13.11.2023 08:02:57.576 GMT-0800,123.133,123.09700000000001,0.0132,0.0112
13.11.2023 08:03:00.068 GMT-0800,123.12299999999999,123.10700000000001,0.0009,0.0132
13.11.2023 08:03:00.119 GMT-0800,123.133,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:00.222 GMT-0800,123.154,123.116,0.0132,0.0132
13.11.2023 08:03:00.381 GMT-0800,123.164,123.13600000000001,0.0132,0.0132
13.11.2023 08:03:00.533 GMT-0800,123.164,123.116,0.0132,0.0132
13.11.2023 08:03:00.999 GMT-0800,123.163,123.117,0.009,0.0112
13.11.2023 08:03:01.100 GMT-0800,123.173,123.13700000000001,0.0132,0.0132
13.11.2023 08:03:02.803 GMT-0800,123.17399999999999,123.116,0.0132,0.0132
13.11.2023 08:03:07.572 GMT-0800,123.17399999999999,123.116,0.0132,0.0112
13.11.2023 08:03:07.759 GMT-0800,123.17399999999999,123.116,0.0132,0.0132
13.11.2023 08:03:10.406 GMT-0800,123.154,123.116,0.0009,0.009
13.11.2023 08:03:10.457 GMT-0800,123.154,123.10600000000001,0.0132,0.0132
13.11.2023 08:03:12.838 GMT-0800,123.154,123.10600000000001,0.0132,0.0112
13.11.2023 08:03:13.132 GMT-0800,123.154,123.116,0.0132,0.0112
13.11.2023 08:03:13.388 GMT-0800,123.154,123.116,0.0132,0.0132
13.11.2023 08:03:13.744 GMT-0800,123.154,123.116,0.009,0.0112
13.11.2023 08:03:13.794 GMT-0800,123.164,123.13600000000001,0.0132,0.0132
13.11.2023 08:03:13.938 GMT-0800,123.17399999999999,123.13600000000001,0.0132,0.0132
13.11.2023 08:03:14.611 GMT-0800,123.173,123.117,0.0132,0.0132
13.11.2023 08:03:26.703 GMT-0800,123.173,123.117,0.0132,0.0112
13.11.2023 08:03:26.754 GMT-0800,123.173,123.117,0.0132,0.0112
13.11.2023 08:03:26.855 GMT-0800,123.184,123.126,0.0132,0.0132
13.11.2023 08:03:26.935 GMT-0800,123.18299999999999,123.12700000000001,0.0132,0.0112
13.11.2023 08:03:27.771 GMT-0800,123.184,123.116,0.0132,0.0132
13.11.2023 08:03:30.174 GMT-0800,123.20299999999999,123.117,0.0132,0.0132
13.11.2023 08:03:32.482 GMT-0800,123.18299999999999,123.117,0.0009,0.0132
13.11.2023 08:03:32.796 GMT-0800,123.184,123.116,0.0132,0.0112
13.11.2023 08:03:34.638 GMT-0800,123.163,123.13700000000001,0.0009,0.009
13.11.2023 08:03:34.749 GMT-0800,123.164,123.116,0.0132,0.0132
13.11.2023 08:03:34.800 GMT-0800,123.173,123.117,0.0132,0.0132
13.11.2023 08:03:34.891 GMT-0800,123.164,123.116,0.0009,0.0132
13.11.2023 08:03:34.992 GMT-0800,123.18299999999999,123.117,0.0132,0.0132
13.11.2023 08:03:35.323 GMT-0800,123.163,123.117,0.0009,0.0132
13.11.2023 08:03:36.082 GMT-0800,123.15299999999999,123.117,0.0132,0.0132
13.11.2023 08:03:36.366 GMT-0800,123.163,123.117,0.0132,0.0132
13.11.2023 08:03:37.260 GMT-0800,123.164,123.10600000000001,0.0132,0.0132
13.11.2023 08:03:37.399 GMT-0800,123.163,123.10700000000001,0.0132,0.0112
13.11.2023 08:03:37.832 GMT-0800,123.164,123.10600000000001,0.0132,0.0132
13.11.2023 08:03:37.889 GMT-0800,123.163,123.10700000000001,0.0132,0.0112
13.11.2023 08:03:38.210 GMT-0800,123.15299999999999,123.117,0.0009,0.009
13.11.2023 08:03:38.261 GMT-0800,123.154,123.10600000000001,0.0132,0.0132
13.11.2023 08:03:38.362 GMT-0800,123.154,123.116,0.0132,0.0132
13.11.2023 08:03:38.607 GMT-0800,123.154,123.10600000000001,0.0132,0.0132
13.11.2023 08:03:38.658 GMT-0800,123.164,123.116,0.0132,0.009
13.11.2023 08:03:38.710 GMT-0800,123.163,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:38.852 GMT-0800,123.133,123.10700000000001,0.0009,0.0132
13.11.2023 08:03:40.275 GMT-0800,123.134,123.10600000000001,0.009,0.0112
13.11.2023 08:03:40.326 GMT-0800,123.164,123.116,0.0132,0.0132
13.11.2023 08:03:40.679 GMT-0800,123.164,123.10600000000001,0.0132,0.0132
13.11.2023 08:03:41.083 GMT-0800,123.163,123.10700000000001,0.0132,0.0112
13.11.2023 08:03:41.522 GMT-0800,123.163,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:41.572 GMT-0800,123.164,123.10600000000001,0.0132,0.0112
13.11.2023 08:03:42.775 GMT-0800,123.163,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:43.055 GMT-0800,123.163,123.10700000000001,0.0132,0.0112
13.11.2023 08:03:46.085 GMT-0800,123.173,123.117,0.0132,0.0132
13.11.2023 08:03:46.143 GMT-0800,123.164,123.116,0.0009,0.0132
13.11.2023 08:03:46.313 GMT-0800,123.173,123.117,0.009,0.0132
13.11.2023 08:03:46.390 GMT-0800,123.184,123.116,0.0132,0.0132
13.11.2023 08:03:51.162 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:51.942 GMT-0800,123.184,123.10600000000001,0.0132,0.0112
13.11.2023 08:03:52.043 GMT-0800,123.184,123.10600000000001,0.0132,0.0132
13.11.2023 08:03:52.147 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0112
13.11.2023 08:03:53.122 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:53.343 GMT-0800,123.184,123.10600000000001,0.0132,0.0112
13.11.2023 08:03:53.444 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:53.551 GMT-0800,123.184,123.10600000000001,0.0132,0.0112
13.11.2023 08:03:53.764 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:54.193 GMT-0800,123.184,123.10600000000001,0.0132,0.0112
13.11.2023 08:03:54.405 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:54.618 GMT-0800,123.184,123.10600000000001,0.0132,0.0112
13.11.2023 08:03:55.362 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0132
13.11.2023 08:03:55.451 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0112
13.11.2023 08:03:56.512 GMT-0800,123.184,123.10600000000001,0.0132,0.0132
13.11.2023 08:03:56.640 GMT-0800,123.18299999999999,123.10700000000001,0.0132,0.0112
