Local time,Ask,Bid,AskVolume,BidVolume
13.11.2023 09:51:14.786 GMT-0800,51.864,51.836000000000006,0.024,0.024
13.11.2023 09:51:15.183 GMT-0800,51.864,51.846000000000004,0.024,0.024
13.11.2023 09:51:15.233 GMT-0800,51.864,51.836000000000006,0.024,0.024
13.11.2023 09:51:15.284 GMT-0800,51.864,51.846000000000004,0.024,0.024
13.11.2023 09:51:15.336 GMT-0800,51.864,51.836000000000006,0.024,0.024
13.11.2023 09:51:16.324 GMT-0800,51.854,51.836000000000006,0.024,0.024
13.11.2023 09:51:16.548 GMT-0800,51.864,51.836000000000006,0.024,0.024
13.11.2023 09:51:16.889 GMT-0800,51.854,51.836000000000006,0.024,0.024
13.11.2023 09:51:17.060 GMT-0800,51.854,51.82600000000001,0.024,0.024
13.11.2023 09:51:17.246 GMT-0800,51.843999999999994,51.82600000000001,0.024,0.024
13.11.2023 09:51:17.519 GMT-0800,51.843999999999994,51.816,0.024,0.024
13.11.2023 09:51:21.595 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:51:22.207 GMT-0800,51.845,51.815,0.024,0.024
13.11.2023 09:51:23.975 GMT-0800,51.835,51.815,0.024,0.024
13.11.2023 09:51:24.026 GMT-0800,51.843999999999994,51.816,0.024,0.024
13.11.2023 09:51:24.085 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:51:24.143 GMT-0800,51.833999999999996,51.79600000000001,0.024,0.024
13.11.2023 09:51:25.947 GMT-0800,51.833999999999996,51.806000000000004,0.024,0.024
13.11.2023 09:51:26.653 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:51:27.079 GMT-0800,51.835,51.805,0.024,0.024
13.11.2023 09:51:29.005 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:51:29.126 GMT-0800,51.833999999999996,51.79600000000001,0.024,0.024
13.11.2023 09:51:29.387 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:51:29.533 GMT-0800,51.835,51.795,0.024,0.024
13.11.2023 09:51:29.989 GMT-0800,51.835,51.805,0.024,0.024
13.11.2023 09:51:30.938 GMT-0800,51.833999999999996,51.79600000000001,0.024,0.024
13.11.2023 09:51:31.157 GMT-0800,51.833999999999996,51.806000000000004,0.024,0.024
13.11.2023 09:51:32.031 GMT-0800,51.824,51.806000000000004,0.024,0.024
13.11.2023 09:51:32.161 GMT-0800,51.825,51.795,0.024,0.024
13.11.2023 09:51:32.877 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:51:32.928 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:51:32.978 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:51:45.217 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:51:50.065 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:51:50.231 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:51:50.282 GMT-0800,51.824,51.806000000000004,0.024,0.024
13.11.2023 09:51:50.388 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:51:50.634 GMT-0800,51.824,51.806000000000004,0.024,0.024
13.11.2023 09:51:53.028 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:51:57.705 GMT-0800,51.824,51.806000000000004,0.024,0.024
13.11.2023 09:51:57.806 GMT-0800,51.815,51.785000000000004,0.024,0.024
13.11.2023 09:51:58.047 GMT-0800,51.824,51.786,0.024,0.024
13.11.2023 09:51:58.225 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:51:58.627 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:03.609 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:06.235 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:10.803 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:11.437 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:12.922 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:14.748 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:14.798 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:15.726 GMT-0800,51.815,51.795,0.024,0.024
13.11.2023 09:52:15.794 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:16.335 GMT-0800,51.803999999999995,51.786,0.024,0.024
13.11.2023 09:52:16.409 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:16.719 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:16.770 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:18.761 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:21.343 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:23.901 GMT-0800,51.824,51.806000000000004,0.024,0.024
13.11.2023 09:52:28.925 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:29.056 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:29.214 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:32.153 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:35.771 GMT-0800,51.833999999999996,51.806000000000004,0.024,0.024
13.11.2023 09:52:36.106 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:36.247 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:36.586 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:38.315 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:38.427 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:41.042 GMT-0800,51.803999999999995,51.786,0.024,0.024
13.11.2023 09:52:41.193 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:41.243 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:41.294 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:41.721 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:42.005 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:42.063 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:42.328 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:45.125 GMT-0800,51.815,51.795,0.024,0.024
13.11.2023 09:52:45.176 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:48.704 GMT-0800,51.815,51.795,0.024,0.024
13.11.2023 09:52:49.040 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:49.259 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:50.090 GMT-0800,51.814,51.786,0.024,0.024
13.11.2023 09:52:50.816 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:51.129 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:51.405 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:51.668 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:52.392 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:52.652 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:54.046 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:54.250 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:54.508 GMT-0800,51.814,51.79600000000001,0.024,0.024
13.11.2023 09:52:54.880 GMT-0800,51.824,51.79600000000001,0.024,0.024
13.11.2023 09:52:55.736 GMT-0800,51.824,51.806000000000004,0.024,0.024
13.11.2023 09:52:59.504 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:52:59.958 GMT-0800,51.843999999999994,51.816,0.024,0.024
13.11.2023 09:53:00.008 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:53:00.059 GMT-0800,51.845,51.815,0.024,0.024
13.11.2023 09:53:00.466 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:53:00.679 GMT-0800,51.843999999999994,51.816,0.024,0.024
13.11.2023 09:53:00.886 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:53:02.168 GMT-0800,51.843999999999994,51.816,0.024,0.024
13.11.2023 09:53:03.869 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:53:04.310 GMT-0800,51.845,51.815,0.024,0.024
13.11.2023 09:53:04.713 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:53:05.009 GMT-0800,51.843999999999994,51.816,0.024,0.024
13.11.2023 09:53:05.205 GMT-0800,51.833999999999996,51.816,0.024,0.024
13.11.2023 09:53:09.468 GMT-0800,51.843999999999994,51.82600000000001,0.024,0.024
13.11.2023 09:53:09.518 GMT-0800,51.855000000000004,51.825,0.024,0.024
13.11.2023 09:53:12.790 GMT-0800,51.843999999999994,51.82600000000001,0.024,0.024
13.11.2023 09:53:22.932 GMT-0800,51.854,51.836000000000006,0.024,0.024
13.11.2023 09:53:22.983 GMT-0800,51.864,51.836000000000006,0.024,0.024
13.11.2023 09:53:26.016 GMT-0800,51.864,51.82600000000001,0.024,0.024
13.11.2023 09:53:27.690 GMT-0800,51.854,51.82600000000001,0.024,0.024
13.11.2023 09:53:31.941 GMT-0800,51.864,51.836000000000006,0.024,0.024
13.11.2023 09:53:32.221 GMT-0800,51.854,51.836000000000006,0.024,0.024
13.11.2023 09:53:32.272 GMT-0800,51.864,51.836000000000006,0.024,0.024
13.11.2023 09:53:35.111 GMT-0800,51.873999999999995,51.846000000000004,0.024,0.024
13.11.2023 09:53:35.161 GMT-0800,51.873999999999995,51.836000000000006,0.024,0.024
13.11.2023 09:53:35.555 GMT-0800,51.873999999999995,51.846000000000004,0.024,0.024
13.11.2023 09:53:36.055 GMT-0800,51.864,51.846000000000004,0.024,0.024
13.11.2023 09:53:36.106 GMT-0800,51.873999999999995,51.846000000000004,0.024,0.024
13.11.2023 09:53:36.286 GMT-0800,51.864,51.846000000000004,0.024,0.024
13.11.2023 09:53:36.610 GMT-0800,51.873999999999995,51.846000000000004,0.024,0.024
13.11.2023 09:53:37.356 GMT-0800,51.873999999999995,51.856,0.024,0.024
13.11.2023 09:53:37.875 GMT-0800,51.885,51.845,0.024,0.024
13.11.2023 09:53:37.973 GMT-0800,51.873999999999995,51.846000000000004,0.024,0.024
13.11.2023 09:53:38.264 GMT-0800,51.884,51.856,0.024,0.024
13.11.2023 09:53:41.973 GMT-0800,51.894,51.86600000000001,0.024,0.024
13.11.2023 09:53:42.327 GMT-0800,51.884,51.856,0.024,0.024
13.11.2023 09:53:44.872 GMT-0800,51.884,51.86600000000001,0.024,0.024
13.11.2023 09:53:45.033 GMT-0800,51.884,51.856,0.024,0.024
13.11.2023 09:53:47.142 GMT-0800,51.884,51.86600000000001,0.024,0.024
13.11.2023 09:53:47.668 GMT-0800,51.884,51.856,0.024,0.024
13.11.2023 09:53:50.775 GMT-0800,51.885,51.865,0.024,0.024
13.11.2023 09:53:51.109 GMT-0800,51.884,51.856,0.024,0.024
13.11.2023 09:53:51.381 GMT-0800,51.884,51.86600000000001,0.024,0.024
13.11.2023 09:53:55.377 GMT-0800,51.884,51.856,0.024,0.024
13.11.2023 09:53:56.453 GMT-0800,51.884,51.86600000000001,0.024,0.024
13.11.2023 09:54:02.442 GMT-0800,51.894,51.876000000000005,0.024,0.024
13.11.2023 09:54:03.182 GMT-0800,51.894,51.86600000000001,0.024,0.024
13.11.2023 09:54:04.065 GMT-0800,51.894,51.876000000000005,0.024,0.024
13.11.2023 09:54:06.839 GMT-0800,51.903999999999996,51.876000000000005,0.024,0.024
13.11.2023 09:54:07.119 GMT-0800,51.894,51.876000000000005,0.024,0.024
13.11.2023 09:54:08.030 GMT-0800,51.903999999999996,51.876000000000005,0.024,0.024
13.11.2023 09:54:08.208 GMT-0800,51.894,51.876000000000005,0.024,0.024
13.11.2023 09:54:08.258 GMT-0800,51.903999999999996,51.876000000000005,0.024,0.024
13.11.2023 09:54:14.039 GMT-0800,51.903999999999996,51.886,0.024,0.024
13.11.2023 09:54:14.456 GMT-0800,51.903999999999996,51.876000000000005,0.024,0.024
13.11.2023 09:54:15.696 GMT-0800,51.903999999999996,51.886,0.024,0.024
13.11.2023 09:54:16.046 GMT-0800,51.903999999999996,51.876000000000005,0.024,0.024
13.11.2023 09:54:20.319 GMT-0800,51.885,51.855000000000004,0.024,0.024
13.11.2023 09:54:20.370 GMT-0800,51.903999999999996,51.886,0.024,0.024
13.11.2023 09:54:20.592 GMT-0800,51.913999999999994,51.89600000000001,0.024,0.024
13.11.2023 09:54:21.132 GMT-0800,51.924,51.89600000000001,0.024,0.024
13.11.2023 09:54:21.258 GMT-0800,51.913999999999994,51.89600000000001,0.024,0.024
13.11.2023 09:54:24.553 GMT-0800,51.924,51.906000000000006,0.024,0.024
13.11.2023 09:54:47.483 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:54:47.534 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:54:48.290 GMT-0800,51.945,51.915,0.024,0.024
13.11.2023 09:54:48.340 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:54:49.238 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:54:50.376 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:54:50.737 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:54:50.820 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:54:50.996 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:54:51.108 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:54:51.992 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:54:52.043 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:54:52.113 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:54:52.225 GMT-0800,51.955,51.925000000000004,0.024,0.024
13.11.2023 09:54:58.406 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:55:03.561 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:55:03.613 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:55:04.465 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:55:04.950 GMT-0800,51.965,51.945,0.024,0.024
13.11.2023 09:55:05.209 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:55:05.259 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:55:05.411 GMT-0800,51.965,51.935,0.024,0.024
13.11.2023 09:55:05.596 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:55:05.849 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:55:07.207 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:55:09.053 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:55:09.539 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:55:11.189 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:55:12.777 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:55:14.071 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:55:14.122 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:55:14.210 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:55:14.325 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:55:14.537 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:55:15.670 GMT-0800,51.974,51.956,0.024,0.024
13.11.2023 09:55:16.907 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:55:17.675 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:55:19.893 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:55:24.583 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:55:24.684 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:55:24.734 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:55:25.413 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:55:25.517 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:55:26.495 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:55:27.646 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:55:28.466 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:55:28.516 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:55:29.346 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:55:29.930 GMT-0800,51.945,51.915,0.024,0.024
13.11.2023 09:55:30.685 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:55:30.786 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:55:31.201 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:55:40.426 GMT-0800,51.955,51.925000000000004,0.024,0.024
13.11.2023 09:55:40.996 GMT-0800,51.945,51.925000000000004,0.024,0.024
13.11.2023 09:55:43.576 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:55:43.727 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:55:43.791 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:55:45.800 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:55:48.913 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:55:57.188 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:55:57.238 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:56:08.783 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:56:09.417 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:56:09.467 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:56:09.518 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:56:34.013 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:56:34.063 GMT-0800,51.974,51.956,0.024,0.024
13.11.2023 09:56:34.194 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:56:34.830 GMT-0800,51.974,51.956,0.024,0.024
13.11.2023 09:56:35.247 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:56:38.321 GMT-0800,51.974,51.956,0.024,0.024
13.11.2023 09:56:40.733 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:56:44.092 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:56:44.143 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:56:46.459 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:56:47.089 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:56:49.124 GMT-0800,51.965,51.945,0.024,0.024
13.11.2023 09:56:49.175 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:56:50.684 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:56:51.665 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:56:51.766 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:56:53.981 GMT-0800,51.955,51.925000000000004,0.024,0.024
13.11.2023 09:56:55.597 GMT-0800,51.965,51.935,0.024,0.024
13.11.2023 09:56:58.289 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:05.677 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:57:06.328 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:07.556 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:57:10.054 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:57:10.188 GMT-0800,51.924,51.906000000000006,0.024,0.024
13.11.2023 09:57:10.939 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:57:12.271 GMT-0800,51.924,51.89600000000001,0.024,0.024
13.11.2023 09:57:12.551 GMT-0800,51.913999999999994,51.886,0.024,0.024
13.11.2023 09:57:12.828 GMT-0800,51.924,51.886,0.024,0.024
13.11.2023 09:57:12.879 GMT-0800,51.924,51.89600000000001,0.024,0.024
13.11.2023 09:57:12.930 GMT-0800,51.924,51.886,0.024,0.024
13.11.2023 09:57:13.532 GMT-0800,51.924,51.89600000000001,0.024,0.024
13.11.2023 09:57:13.810 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:57:14.122 GMT-0800,51.924,51.89600000000001,0.024,0.024
13.11.2023 09:57:16.149 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:57:17.601 GMT-0800,51.935,51.915,0.024,0.024
13.11.2023 09:57:17.705 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:57:18.648 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:57:18.749 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:57:18.932 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:57:18.983 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:57:19.049 GMT-0800,51.943999999999996,51.906000000000006,0.024,0.024
13.11.2023 09:57:19.163 GMT-0800,51.934,51.906000000000006,0.024,0.024
13.11.2023 09:57:20.895 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:57:21.760 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:57:22.871 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:57:23.361 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:24.226 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:57:24.277 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:57:24.405 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:57:25.613 GMT-0800,51.934,51.916000000000004,0.024,0.024
13.11.2023 09:57:27.284 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:57:27.334 GMT-0800,51.945,51.925000000000004,0.024,0.024
13.11.2023 09:57:28.007 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:29.327 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:57:29.378 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:57:29.551 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:29.702 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:57:29.753 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:57:31.900 GMT-0800,51.974,51.93600000000001,0.024,0.024
13.11.2023 09:57:31.959 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:57:36.289 GMT-0800,51.965,51.935,0.024,0.024
13.11.2023 09:57:36.398 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:36.448 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:57:36.642 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:38.192 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:57:38.304 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:57:44.923 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:48.736 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:57:51.122 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:57:55.080 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:57:58.188 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:57:58.297 GMT-0800,51.974,51.956,0.024,0.024
13.11.2023 09:57:58.603 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:58:08.848 GMT-0800,51.974,51.956,0.024,0.024
13.11.2023 09:58:09.150 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:58:09.392 GMT-0800,51.974,51.956,0.024,0.024
13.11.2023 09:58:12.533 GMT-0800,51.983999999999995,51.956,0.024,0.024
13.11.2023 09:58:12.583 GMT-0800,51.974,51.956,0.024,0.024
13.11.2023 09:58:14.359 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:58:14.948 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:58:14.999 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:58:15.189 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:58:15.804 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:58:15.981 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:58:16.342 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:58:18.623 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:58:18.735 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:58:18.906 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:58:19.058 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:58:23.281 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:58:26.666 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:58:26.724 GMT-0800,51.945,51.925000000000004,0.024,0.024
13.11.2023 09:58:26.813 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:58:27.212 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:58:30.015 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:58:30.066 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:58:30.294 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:58:30.442 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:58:32.093 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:58:36.127 GMT-0800,51.945,51.915,0.024,0.024
13.11.2023 09:58:36.625 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:58:38.208 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:58:38.763 GMT-0800,51.943999999999996,51.916000000000004,0.024,0.024
13.11.2023 09:58:40.490 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:58:43.030 GMT-0800,51.954,51.926,0.024,0.024
13.11.2023 09:58:44.026 GMT-0800,51.943999999999996,51.926,0.024,0.024
13.11.2023 09:58:44.332 GMT-0800,51.954,51.93600000000001,0.024,0.024
13.11.2023 09:58:45.001 GMT-0800,51.964,51.93600000000001,0.024,0.024
13.11.2023 09:58:45.231 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:58:45.673 GMT-0800,51.974,51.946000000000005,0.024,0.024
13.11.2023 09:58:49.314 GMT-0800,51.964,51.946000000000005,0.024,0.024
13.11.2023 09:59:21.248 GMT-0800,51.974,51.946000000000005,0.024,0.024
